3.5762786865234375e-06, 0.0, 0.0, 0.0
9.894371032714844e-05, 0.0, 0.0, 0.0
0.00832223892211914, 0.0, 0.0, 0.0
0.018355369567871094, 0.0, 0.0, 0.0
0.02832508087158203, 0.0, 0.0, 0.0
0.038320064544677734, 0.0, 0.0, 0.0
0.04833841323852539, 0.0, 0.0, 0.0
0.05830860137939453, 0.0, 0.0, 0.0
0.06832194328308105, 0.0, 0.0, 0.0
0.07831358909606934, 0.0, 0.0, 0.0
0.08831501007080078, 0.0, 0.0, 0.0
0.09831357002258301, 0.0, 0.0, 0.0
0.10833096504211426, 0.0, 0.0, 0.0
0.11833047866821289, 0.0, 0.0, 0.0
0.12832188606262207, 0.0, 0.0, 0.0
0.1383216381072998, 0.0, 0.0, 0.0
0.1483306884765625, 0.0, 0.0, 0.0
0.15831851959228516, 0.0, 0.0, 0.0
0.16834449768066406, 0.0, 0.0, 0.0
0.17832303047180176, 0.0, 0.0, 0.0
0.18834853172302246, 0.0, 0.0, 0.0
0.19832682609558105, 0.0, 0.0, 0.0
0.20835018157958984, 0.0, 0.0, 0.0
0.21831727027893066, 0.0, 0.0, 0.0
0.22831487655639648, 0.0, 0.0, 0.0
0.23835468292236328, 0.0, 0.0, 0.0
0.24831604957580566, 0.0, 0.0, 0.0
0.25831151008605957, 0.0, 0.0, 0.0
0.2683541774749756, 0.0, 0.0, 0.0
0.2783021926879883, 0.0, 0.0, 0.0
0.2883126735687256, 0.0, 0.0, 0.0
0.2982959747314453, 0.0, 0.0, 0.0
0.3082907199859619, 0.0, 0.0, 0.0
0.3183112144470215, 0.0, 0.0, 0.0
0.3283371925354004, 0.0, 0.0, 0.0
0.3383297920227051, 0.0, 0.0, 0.0
0.3483257293701172, 0.0, 0.0, 0.0
0.3583855628967285, 0.0, 0.0, 0.0
0.36838245391845703, 0.0, 0.0, 0.0
0.3783752918243408, 0.0, 0.0, 0.0
0.38844871520996094, 0.0, 0.0, 0.0
0.39835619926452637, 0.0, 0.0, 0.0
0.40833401679992676, 0.0, 0.0, 0.0
0.4183173179626465, 0.0, 0.0, 0.0
0.4283003807067871, 0.0, 0.0, 0.0
0.4382772445678711, 0.0, 0.0, 0.0
0.4483177661895752, 0.0, 0.0, 0.0
0.4585607051849365, 0.0, 0.0, 0.0
0.4684028625488281, 0.0, 0.0, 0.0
0.47835850715637207, 0.0, 0.0, 0.0
0.4884073734283447, 0.0, 0.0, 0.0
0.49837374687194824, 0.0, 0.0, 0.0
0.5083441734313965, 0.0, 0.0, 0.0
0.5183312892913818, 0.0, 0.0, 0.0
0.5283241271972656, 0.0, 0.0, 0.0
0.538330078125, 0.0, 0.0, 0.0
0.5484025478363037, 0.0, 0.0, 0.0
0.5583689212799072, 0.0, 0.0, 0.0
0.5683577060699463, 0.0, 0.0, 0.0
0.5783741474151611, 0.0, 0.0, 0.0
0.5883884429931641, 0.0, 0.0, 0.0
0.5983672142028809, 0.0, 0.0, 0.0
0.6084887981414795, 0.0, 0.0, 0.0
0.6183977127075195, 0.0, 0.0, 0.0
0.6284017562866211, 0.0, 0.0, 0.0
0.6383521556854248, 0.0, 0.0, 0.0
0.6483001708984375, 0.0, 0.0, 0.0
0.6583173274993896, 0.0, 0.0, 0.0
0.6683030128479004, 0.0, 0.0, 0.0
0.6783444881439209, 0.0, 0.0, 0.0
0.688368558883667, 0.0, 0.0, 0.0
0.6983790397644043, 0.0, 0.0, 0.0
0.7083914279937744, 0.0, 0.0, 0.0
0.7183408737182617, 0.0, 0.0, 0.0
0.7283527851104736, 0.0, 0.0, 0.0
0.7383146286010742, 0.0, 0.0, 0.0
0.7483625411987305, 0.0, 0.0, 0.0
0.7583179473876953, 0.0, 0.0, 0.0
0.7683258056640625, 0.0, 0.0, 0.0
0.7782931327819824, 0.0, 0.0, 0.0
0.7883129119873047, 0.0, 0.0, 0.0
0.7983503341674805, 0.0, 0.0, 0.0
0.8083498477935791, 0.0, 0.0, 0.0
0.8183383941650391, 0.0, 0.0, 0.0
0.8283257484436035, 0.0, 0.0, 0.0
0.838327169418335, 0.0, 0.0, 0.0
0.848332405090332, 0.0, 0.0, 0.0
0.8583533763885498, 0.0, 0.0, 0.0
0.8683774471282959, 0.0, 0.0, 0.0
0.8783533573150635, 0.0, 0.0, 0.0
0.8883752822875977, 0.0, 0.0, 0.0
0.8983917236328125, 0.0, 0.0, 0.0
0.9084081649780273, 0.0, 0.0, 0.0
0.918372631072998, 0.0, 0.0, 0.0
0.9283852577209473, 0.0, 0.0, 0.0
0.9383676052093506, 0.0, 0.0, 0.0
0.9483771324157715, 0.0, 0.0, 0.0
0.9583730697631836, 0.0, 0.0, 0.0
0.9684491157531738, 0.0, 0.0, 0.0
0.9783811569213867, 0.0, 0.0, 0.0
0.9883837699890137, 0.0, 0.0, 0.0
0.9983725547790527, 0.0, 0.0, 0.0
1.0084171295166016, 0.0, 0.0, 0.0
1.0183861255645752, 0.0, 0.0, 0.0
1.0283873081207275, 0.0, 0.0, 0.0
1.0383729934692383, 0.0, 0.0, 0.0
1.048415184020996, 0.0, 0.0, 0.0
1.0583856105804443, 0.0, 0.0, 0.0
1.0683820247650146, 0.0, 0.0, 0.0
1.0783615112304688, 0.0, 0.0, 0.0
1.0883457660675049, 0.0, 0.0, 0.0
1.0983281135559082, 0.0, 0.0, 0.0
1.1083474159240723, 0.0, 0.0, 0.0
1.1183931827545166, 0.0, 0.0, 0.0
1.1283698081970215, 0.0, 0.0, 0.0
1.138390302658081, 0.0, 0.0, 0.0
