52.25562810897827, 1.194508671760559, -1.0676145553588867, 69.4469985961914, -50.799560546875, 1.4343020915985107, 0.0, 0.0
52.26562857627869, 1.1807117462158203, -1.1717876195907593, 88.56550598144531, 128.54681396484375, 1.4343020915985107, 0.0, 0.0
52.27564835548401, 1.1807117462158203, -1.0546088218688965, 86.64804077148438, 71.82388305664062, 1.4343020915985107, 0.0, -0.07063791900873184
52.2856342792511, 1.1650569438934326, -1.2233521938323975, 84.64618682861328, 32.35202407836914, 1.4343020915985107, 0.0, -0.08111679553985596
52.295629262924194, 1.1584573984146118, -1.150647759437561, 82.76331329345703, 29.26889991760254, 1.4343599081039429, 0.0, -0.05080404132604599
52.30563545227051, 1.1352906227111816, -1.2742810249328613, 80.66761016845703, 24.21993637084961, 1.4343881607055664, 0.0, -0.0991666242480278
52.31562328338623, 1.1352906227111816, -1.0376572608947754, 78.77582550048828, 21.277618408203125, 1.4344291687011719, 0.0, -0.09318013489246368
52.325629234313965, 1.1200922727584839, -1.1896491050720215, 76.6053695678711, 15.90423583984375, 1.4344009160995483, 0.0, -0.10337615758180618
52.335609674453735, 1.1200922727584839, -1.1241039037704468, 74.77106475830078, 16.12006378173828, 1.4343430995941162, 0.0, -0.05253114178776741
52.34561514854431, 1.1024070978164673, -1.0579705238342285, 72.85799407958984, 14.69879150390625, 1.4343430995941162, 0.0, -0.08807919919490814
52.35563135147095, 1.079017162322998, -1.2832483053207397, 70.75813293457031, 14.56790542602539, 1.4343430995941162, 0.0, -0.06908068805932999
52.36562466621399, 1.079017162322998, -1.129931926727295, 68.9091567993164, -218.40328979492188, 1.4343430995941162, 0.0, -0.09425585716962814
52.375632524490356, 1.0552188158035278, -1.2549281120300293, 66.6274642944336, -200.20599365234375, 1.4343430995941162, 0.0, -0.05939524993300438
52.38563799858093, 1.0552188158035278, -1.2204382419586182, 64.63038635253906, -222.3968505859375, 1.4343020915985107, 0.0, -0.06869379431009293
52.3956515789032, 1.0552188158035278, -1.0323882102966309, 62.760772705078125, -200.02593994140625, 1.4343020915985107, 0.0, -0.0557391382753849
52.40563893318176, 1.0283433198928833, -1.1883046627044678, 60.8162727355957, -220.57003784179688, 1.4343020915985107, 0.0, -0.07245036214590073
52.415642499923706, 1.0283433198928833, -1.1883046627044678, 58.87177658081055, -221.15664672851562, 1.4343020915985107, 0.0, -0.07429300248622894
52.42682194709778, 1.0011670589447021, -1.1892437934875488, 56.70951461791992, -198.95782470703125, 1.4343020915985107, 0.0, -0.04332127049565315
