31.765305280685425, 1.207980751991272, -1.1334816217422485, 90.62267303466797, 38.61236572265625, 1.435525894165039, 0.0, -0.06332960724830627
31.77532434463501, 1.1938896179199219, -1.0475635528564453, 88.7074966430664, 29.392242431640625, 1.4355837106704712, 0.0, -0.06332960724830627
31.785308599472046, 1.1788742542266846, -1.1291900873184204, 86.85973358154297, 31.11775779724121, 1.4355837106704712, 0.0, -0.07041864097118378
31.795345783233643, 1.1788742542266846, -1.0162711143493652, 85.02247619628906, 24.504852294921875, 1.435525894165039, 0.0, -0.07041864097118378
31.80533194541931, 1.1618980169296265, -1.1113219261169434, 83.20394897460938, 27.30051612854004, 1.435525894165039, 0.0, -0.07047750800848007
31.815329790115356, 1.138770341873169, -1.1038780212402344, 81.20173645019531, 22.3968505859375, 1.4354993104934692, 0.0, -0.0611695758998394
31.82542586326599, 1.138770341873169, -0.9726524353027344, 79.43327331542969, 22.884368896484375, 1.4354993104934692, 0.0, -0.0611695758998394
31.83535099029541, 1.1238213777542114, -1.2468231916427612, 77.38818359375, 22.89327049255371, 1.435525894165039, 0.0, -0.08036620914936066
31.8453471660614, 1.1238213777542114, -0.9892821311950684, 75.58949279785156, 20.706939697265625, 1.435525894165039, 0.0, -0.08036620914936066
31.85533356666565, 1.0983954668045044, -1.2176169157028198, 73.59703063964844, 21.47928810119629, 1.435525894165039, 0.0, -0.07657117396593094
31.865331411361694, 1.080156922340393, -1.4202594757080078, 71.27296447753906, -214.9971923828125, 1.435525894165039, 0.0, -0.07728971540927887
31.87537980079651, 1.080156922340393, -1.1373281478881836, 69.20509338378906, -195.02487182617188, 1.435525894165039, 0.0, -0.07441149652004242
31.885330200195312, 1.0608313083648682, -1.3115935325622559, 67.05885314941406, -220.00970458984375, 1.435525894165039, 0.0, -0.07250161468982697
31.895349740982056, 1.0608313083648682, -1.180434226989746, 64.91744232177734, -201.05056762695312, 1.4354993104934692, 0.0, -0.07925412058830261
31.905333042144775, 1.0417972803115845, -1.2009978294372559, 62.73381042480469, -204.70123291015625, 1.4354993104934692, 0.0, -0.10017091780900955
31.915323734283447, 1.0417972803115845, -1.0774798393249512, 60.97066116333008, -224.78993225097656, 1.4354993104934692, 0.0, -0.07822727411985397
31.925400495529175, 1.0148240327835083, -1.239454746246338, 58.717105865478516, -207.16171264648438, 1.4354993104934692, 0.0, -0.05337144434452057
31.9353449344635, 0.9923112392425537, -1.4612277746200562, 56.32600784301758, -234.0240478515625, 1.4354993104934692, 0.0, -0.07720518857240677
31.945340394973755, 0.9923112392425537, -1.3151049613952637, 53.934906005859375, -216.54510498046875, 1.4354993104934692, 0.0, -0.07720518857240677
31.95542049407959, 0.9770745635032654, -1.3480054140090942, 51.72908020019531, -242.97756958007812, 1.4354993104934692, 0.0, -0.06370800733566284
31.965469360351562, 0.9770745635032654, -1.0308265686035156, 49.85001754760742, -214.22882080078125, 1.435525894165039, 0.0, -0.0600212924182415
31.97542691230774, 0.9581247568130493, -1.3559129238128662, 47.631248474121094, -239.71006774902344, 1.435525894165039, 0.0, -0.05484222620725632
31.98533010482788, 0.9581247568130493, -1.1411772966384888, 45.75335693359375, -236.72740173339844, 1.4355837106704712, 0.0, -0.061370909214019775
31.99531078338623, 0.9328045845031738, -1.280277967453003, 43.42557907104492, -214.9188995361328, 1.4355837106704712, 0.0, -0.059001948684453964
32.00532150268555, 0.9094119071960449, -1.4709498882293701, 41.00600051879883, -241.42031860351562, 1.4356528520584106, 0.0, -0.059389349073171616
