2.86102294921875e-06, 0.0, 0.0, 0.0
6.365776062011719e-05, 0.0, 0.0, 0.0
0.008470535278320312, 0.0, 0.0, 0.0
0.018467187881469727, 0.0, 0.0, 0.0
0.028467893600463867, 0.0, 0.0, 0.0
0.03845834732055664, 0.0, 0.0, 0.0
0.04882025718688965, 0.0, 0.0, 0.0
0.0585024356842041, 0.0, 0.0, 0.0
0.06842398643493652, 0.0, 0.0, 0.0
0.07849717140197754, 0.0, 0.0, 0.0
0.08847641944885254, 0.0, 0.0, 0.0
0.09846305847167969, 0.0, 0.0, 0.0
0.10846233367919922, 0.0, 0.0, 0.0
0.11848115921020508, 0.0, 0.0, 0.0
0.12848210334777832, 0.0, 0.0, 0.0
0.138472318649292, 0.0, 0.0, 0.0
0.1484687328338623, 0.0, 0.0, 0.0
0.1584932804107666, 0.0, 0.0, 0.0
0.16847825050354004, 0.0, 0.0, 0.0
0.17845535278320312, 0.0, 0.0, 0.0
0.1884620189666748, 0.0, 0.0, 0.0
0.19846248626708984, 0.0, 0.0, 0.0
0.2084658145904541, 0.0, 0.0, 0.0
0.21849489212036133, 0.0, 0.0, 0.0
0.22852373123168945, 0.0, 0.0, 0.0
0.2384965419769287, 0.0, 0.0, 0.0
0.24860024452209473, 0.0, 0.0, 0.0
0.25853991508483887, 0.0, 0.0, 0.0
0.2685813903808594, 0.0, 0.0, 0.0
0.27865123748779297, 0.0, 0.0, 0.0
0.28859376907348633, 0.0, 0.0, 0.0
0.29863739013671875, 0.0, 0.0, 0.0
0.3086061477661133, 0.0, 0.0, 0.0
0.318622350692749, 0.0, 0.0, 0.0
0.32851338386535645, 0.0, 0.0, 0.0
0.3385353088378906, 0.0, 0.0, 0.0
0.34850430488586426, 0.0, 0.0, 0.0
0.35843682289123535, 0.0, 0.0, 0.0
0.36855411529541016, 0.0, 0.0, 0.0
0.3784751892089844, 0.0, 0.0, 0.0
0.3884868621826172, 0.0, 0.0, 0.0
0.3985426425933838, 0.0, 0.0, 0.0
0.4085369110107422, 0.0, 0.0, 0.0
0.4185187816619873, 0.0, 0.0, 0.0
0.4284934997558594, 0.0, 0.0, 0.0
0.4385068416595459, 0.0, 0.0, 0.0
0.4484894275665283, 0.0, 0.0, 0.0
0.4584965705871582, 0.0, 0.0, 0.0
0.4685218334197998, 0.0, 0.0, 0.0
0.47850966453552246, 0.0, 0.0, 0.0
0.48862600326538086, 0.0, 0.0, 0.0
0.49860692024230957, 0.0, 0.0, 0.0
0.5086157321929932, 0.0, 0.0, 0.0
0.5186033248901367, 0.0, 0.0, 0.0
0.5286071300506592, 0.0, 0.0, 0.0
0.53857421875, 0.0, 0.0, 0.0
0.5485916137695312, 0.0, 0.0, 0.0
0.5585496425628662, 0.0, 0.0, 0.0
0.5684618949890137, 0.0, 0.0, 0.0
0.5784692764282227, 0.0, 0.0, 0.0
0.5885457992553711, 0.0, 0.0, 0.0
0.5985441207885742, 0.0, 0.0, 0.0
0.6087329387664795, 0.0, 0.0, 0.0
0.6185264587402344, 0.0, 0.0, 0.0
0.628502607345581, 0.0, 0.0, 0.0
0.638512134552002, 0.0, 0.0, 0.0
0.648444414138794, 0.0, 0.0, 0.0
0.6584956645965576, 0.0, 0.0, 0.0
0.668466329574585, 0.0, 0.0, 0.0
0.6784374713897705, 0.0, 0.0, 0.0
0.6884784698486328, 0.0, 0.0, 0.0
0.6984398365020752, 0.0, 0.0, 0.0
0.7084996700286865, 0.0, 0.0, 0.0
0.7184438705444336, 0.0, 0.0, 0.0
0.7284822463989258, 0.0, 0.0, 0.0
0.7384593486785889, 0.0, 0.0, 0.0
0.7484784126281738, 0.0, 0.0, 0.0
0.7584855556488037, 0.0, 0.0, 0.0
0.768474817276001, 0.0, 0.0, 0.0
0.7784743309020996, 0.0, 0.0, 0.0
0.7885422706604004, 0.0, 0.0, 0.0
0.7985386848449707, 0.0, 0.0, 0.0
0.8085911273956299, 0.0, 0.0, 0.0
0.8184971809387207, 0.0, 0.0, 0.0
0.8285400867462158, 0.0, 0.0, 0.0
0.8384799957275391, 0.0, 0.0, 0.0
0.8484930992126465, 0.0, 0.0, 0.0
0.8585302829742432, 0.0, 0.0, 0.0
0.8685915470123291, 0.0, 0.0, 0.0
0.8785851001739502, 0.0, 0.0, 0.0
0.88852858543396, 0.0, 0.0, 0.0
0.8985099792480469, 0.0, 0.0, 0.0
0.9085433483123779, 0.0, 0.0, 0.0
