7.705483913421631, 1.5499999523162842, 0.0, 124.69092559814453, 0.0, 1.4331735372543335, 0.0, 0.0
7.715450286865234, 1.5499999523162842, 0.0, 145.93209838867188, 236.0127716064453, 1.4331735372543335, 0.0, 5.080014228820801
7.7254698276519775, 1.5499999523162842, 0.0, 145.93209838867188, 212.4114990234375, 1.4331735372543335, 0.0, 6.110569000244141
7.735480308532715, 1.5499999523162842, 0.0, 145.93209838867188, 236.0127716064453, 1.4331735372543335, 0.0, 7.993354320526123
7.745481014251709, 1.5499999523162842, 0.0, 145.93209838867188, 212.41302490234375, 1.4331735372543335, 0.0, 6.991656303405762
7.755496978759766, 1.5499999523162842, 0.0, 145.93209838867188, 212.4114990234375, 1.4331735372543335, 0.0, 6.794473648071289
7.765498399734497, 1.5499999523162842, 0.0, 145.93209838867188, 212.4114990234375, 1.4331735372543335, 0.0, 7.650363445281982
7.775497198104858, 1.5499999523162842, 0.0, 145.93209838867188, 212.41302490234375, 1.4331735372543335, 0.0, 6.491764068603516
7.7854907512664795, 1.5499999523162842, 0.0, 145.93209838867188, 236.0127716064453, 1.4331735372543335, 0.0, 7.006496906280518
7.795520067214966, 1.5499999523162842, 0.0, 145.93209838867188, 212.4114990234375, 1.4331735372543335, 0.0, 5.850954055786133
7.805490255355835, 1.5499999523162842, 0.0, 145.93209838867188, 236.0127716064453, 1.44729483127594, 0.0, 7.403523921966553
7.815502166748047, 1.5499999523162842, 0.0, 143.36459350585938, -25.6744384765625, 1.44729483127594, 0.0, 6.217491149902344
7.825468063354492, 1.5499999523162842, 0.0, 143.36459350585938, -25.67596435546875, 1.44729483127594, 0.0, 6.516727447509766
7.83548641204834, 1.5499999523162842, 0.0, 143.36459350585938, -25.6744384765625, 1.44729483127594, 0.0, 6.296832084655762
7.845478534698486, 1.5499999523162842, 0.0, 143.36459350585938, -25.6744384765625, 1.44729483127594, 0.0, 6.212228298187256
7.855524063110352, 1.5499999523162842, 0.0, 143.36459350585938, -28.52884864807129, 1.44729483127594, 0.0, 6.3857011795043945
7.865480184555054, 1.5499999523162842, 0.0, 143.36459350585938, -28.52715301513672, 1.44729483127594, 0.0, 5.934604167938232
7.875491619110107, 1.5499999523162842, 0.0, 143.36459350585938, -25.67596435546875, 1.44729483127594, 0.0, 6.401077747344971
7.885473012924194, 1.5499999523162842, 0.0, 143.36459350585938, -28.52715301513672, 1.44729483127594, 0.0, 6.431352138519287
7.895482063293457, 1.5499999523162842, 0.0, 143.36459350585938, -28.52715301513672, 1.44729483127594, 0.0, 6.884157657623291
7.905469655990601, 1.5499999523162842, 0.0, 143.36459350585938, -25.67596435546875, 1.4728507995605469, 0.0, 6.15255069732666
7.915463447570801, 1.5499999523162842, 0.0, 138.71804809570312, -51.62895965576172, 1.4728507995605469, 0.0, 7.663272380828857
7.925509452819824, 1.5499999523162842, 0.0, 138.71804809570312, -46.466064453125, 1.4728507995605469, 0.0, 6.894696235656738
