4.0531158447265625e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.557868957519531e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.009744405746459961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.019762754440307617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.029749393463134766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.03977203369140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.04977083206176758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.059803009033203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0697479248046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.07983899116516113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0897989273071289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.09985828399658203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.10982203483581543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.11982202529907227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.12984442710876465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.13985800743103027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.14983344078063965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.15987849235534668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.16981744766235352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.17976784706115723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.18977618217468262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.19971561431884766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.20976877212524414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.21976685523986816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.22977137565612793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.23975276947021484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.24980545043945312, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.25978827476501465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.26978421211242676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.27976226806640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.28978419303894043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2998051643371582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3098032474517822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3197488784790039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.32978057861328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3397181034088135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3498075008392334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3598506450653076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.36979055404663086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3799130916595459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3898162841796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3997690677642822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.40978574752807617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.41980934143066406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.42981863021850586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4397735595703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.44972777366638184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.45974302291870117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4697611331939697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4797811508178711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.48979902267456055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4997751712799072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5097572803497314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5198037624359131, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5297534465789795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5397374629974365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.549736738204956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5597236156463623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5697357654571533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.579735279083252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5897328853607178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5997509956359863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6097579002380371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6197733879089355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
