44.433340549468994, 0.5704578161239624, 1.9246349334716797, 0.8706382513046265, -168.69073486328125, 0.5853514075279236, 0.0
44.443299531936646, 0.5832237601280212, 1.40928316116333, -0.10280540585517883, -107.83998107910156, 0.5853514075279236, 0.0
44.453367710113525, 0.5959897041320801, 1.0171403884887695, -1.0467337369918823, -76.84392547607422, 0.5853514075279236, 0.0
44.463279724121094, 0.6151386499404907, 1.6692949533462524, -2.768340587615967, -146.41188049316406, 0.5853514075279236, 0.0
44.473323822021484, 0.6279621124267578, 1.3691394329071045, 2.5112991333007812, -109.12911224365234, 0.5854089260101318, 0.0
44.483325481414795, 0.6428557634353638, 1.4505149126052856, 1.243224024772644, -118.39863586425781, 0.5854089260101318, 0.0
44.493271589279175, 0.6620046496391296, 2.1638433933258057, -0.3373759686946869, -179.51678466796875, 0.5854089260101318, 0.0
44.50330567359924, 0.6790259480476379, 1.3808619976043701, -1.6850464344024658, -120.00698852539062, 0.5854089260101318, 0.0
44.51339364051819, 0.6896642446517944, 1.5006812810897827, -2.782780885696411, -131.6099090576172, 0.5854089260101318, 0.0
44.52331757545471, 0.7024301886558533, 1.81937837600708, 2.0812830924987793, -179.13809204101562, 0.5854089260101318, 0.0
44.53330111503601, 0.7173238396644592, 1.3848620653152466, 0.64857017993927, -124.68880462646484, 0.5854089260101318, 0.0
44.543333768844604, 0.7364727854728699, 1.9606835842132568, -0.7892213463783264, -132.4609832763672, 0.5854089260101318, 0.0
44.55331587791443, 0.7534940242767334, 2.1772351264953613, -2.232653856277466, -179.23521423339844, 0.5854089260101318, 0.0
44.563342332839966, 0.7683876752853394, 1.4204241037368774, 2.567584276199341, 1266.35498046875, 0.5854089260101318, 0.0
44.57332706451416, 0.7832812666893005, 1.5990056991577148, 1.067672848701477, -169.99813842773438, 0.5854089260101318, 0.0
44.58328080177307, 0.8024302124977112, 2.068817377090454, -0.47918108105659485, -182.5121612548828, 0.5854089260101318, 0.0
