5.0067901611328125e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0025818347930908203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.01256108283996582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.022582530975341797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.03258824348449707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.04257607460021973, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.052564144134521484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.06260490417480469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.07259893417358398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.08266758918762207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.09264183044433594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.10271215438842773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.11270427703857422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.12273502349853516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.13268661499023438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.14275741577148438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.15266180038452148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.16263771057128906, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.17264628410339355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.182664155960083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.19264459609985352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.20262932777404785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2125835418701172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2226274013519287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.23256850242614746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2425978183746338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.25263333320617676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2625863552093506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2726137638092041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.28265810012817383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.29261350631713867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3026089668273926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3125765323638916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3225677013397217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.33260011672973633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.34265899658203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3526754379272461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3626828193664551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.37268590927124023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3827083110809326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.39267396926879883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.40268492698669434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.41270875930786133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4226870536804199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.43262624740600586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4425535202026367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.45257067680358887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.46262502670288086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.47266077995300293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.48260045051574707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4926168918609619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.502598762512207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5125448703765869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5225675106048584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5325534343719482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5425536632537842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5525856018066406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5626358985900879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5725970268249512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5826120376586914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5925729274749756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6025500297546387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6125926971435547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6225957870483398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6326467990875244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6426355838775635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6526339054107666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6626150608062744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6726193428039551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6826934814453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6926462650299072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7025694847106934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7125544548034668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7226879596710205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7326796054840088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7426669597625732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7526464462280273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7626473903656006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7726643085479736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7826781272888184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7926127910614014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.802642822265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8126542568206787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.822739839553833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8326387405395508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8426353931427002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8526649475097656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8626425266265869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8726668357849121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8826627731323242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8925981521606445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9026291370391846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.912651777267456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.922727108001709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9326391220092773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9426906108856201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9526512622833252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9626901149749756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.972670316696167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9827389717102051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9926519393920898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0026195049285889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0126066207885742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0226750373840332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0326337814331055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.042651653289795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0526459217071533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0626142024993896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0726194381713867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.082611083984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.092658281326294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1026830673217773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.112656593322754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1226308345794678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1325995922088623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1426622867584229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1526544094085693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1627428531646729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.172623634338379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1826694011688232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1926524639129639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.202638864517212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2126038074493408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.222609043121338, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2326123714447021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2426741123199463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2525789737701416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2625398635864258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2725458145141602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2825422286987305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2925283908843994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3025312423706055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3125758171081543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3225338459014893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3325350284576416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3425886631011963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3526039123535156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3626036643981934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3725852966308594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3825597763061523, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3925635814666748, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4025309085845947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4125287532806396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4225263595581055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4325361251831055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4425456523895264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4525542259216309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4625449180603027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.472571849822998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4825942516326904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4925811290740967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.5025568008422852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.5125470161437988, 0.8893616795539856, 0.0, 0.4684414267539978, -2.994067907333374, 0.0, 0.0
1.5225880146026611, 0.8893616795539856, 0.0, 0.46702009439468384, -2.040257453918457, 0.0, 0.0
