34.082847595214844, 0.5808697938919067, 1.396073579788208, -2.9924590587615967, -115.96070098876953, 0.5851250886917114, 0.25
34.09289574623108, 0.5957633852958679, 1.6005830764770508, 1.924346923828125, -128.46917724609375, 0.5851250886917114, 0.25
34.10284161567688, 0.6021463871002197, 0.5855036377906799, 1.4477262496948242, -43.71988296508789, 0.5851250886917114, 0.25
34.11284923553467, 0.6276782751083374, 1.1894505023956299, -0.4979923665523529, -91.75491333007812, 0.5855162739753723, 0.25
34.12297058105469, 0.6450907588005066, 1.7077072858810425, -2.0149037837982178, -153.54559326171875, 0.5855162739753723, 0.25
34.13290786743164, 0.6536014080047607, 1.2191742658615112, -2.785294532775879, -110.36076354980469, 0.5855162739753723, 0.25
34.14285063743591, 0.6706226468086243, 1.5762001276016235, 1.911533236503601, -147.65834045410156, 0.5855162739753723, 0.25
34.152827739715576, 0.6941268444061279, 2.636127471923828, 0.25094687938690186, -148.99575805664062, 0.5919991731643677, 0.25
34.162843465805054, 0.7026374936103821, 0.948711097240448, -0.599559485912323, -94.80896759033203, 0.5919991731643677, 0.25
34.17286801338196, 0.721786379814148, 1.7504146099090576, -2.636807441711426, -181.21873474121094, 0.5919991731643677, 0.25
34.18283462524414, 0.7281693816184998, 0.9887049794197083, 2.745164632797241, 833.6519165039062, 0.5919991731643677, 0.25
34.192832469940186, 0.7430630326271057, 1.3345372676849365, 0.9561960697174072, -188.43099975585938, 0.6033915877342224, 0.25
34.20280575752258, 0.7736043334007263, 1.1657298803329468, -0.891700029373169, -113.25802612304688, 0.6033915877342224, 0.25
34.212828397750854, 0.7821149826049805, 1.7151741981506348, -1.8154277801513672, -186.16159057617188, 0.6033915877342224, 0.25
34.2228524684906, 0.7948809266090393, 1.0237525701522827, 2.8807661533355713, 904.3717041015625, 0.6033915877342224, 0.25
34.23282241821289, 0.8232011198997498, 2.8635380268096924, 0.9571899771690369, -126.13915252685547, 0.6168181300163269, 0.25
34.242849349975586, 0.8359670639038086, 2.7342238426208496, -0.3765769600868225, -285.6673583984375, 0.6168181300163269, 0.25
34.25280261039734, 0.8487330079078674, 0.7491333484649658, -2.0427961349487305, -118.4017562866211, 0.6168181300163269, 0.25
34.26284170150757, 0.8614989519119263, 0.7564464807510376, 2.2041304111480713, 622.8480224609375, 0.6168181300163269, 0.25
34.27287030220032, 0.8785202503204346, 0.9126196503639221, 0.15203139185905457, -149.15440368652344, 0.6303717494010925, 0.25
34.282883167266846, 0.9027121663093567, 3.139002561569214, -0.9176784157752991, -138.79931640625, 0.6303717494010925, 0.25
34.29287338256836, 0.9154781103134155, 0.8856300115585327, -3.009148120880127, -145.84317016601562, 0.6303717494010925, 0.25
34.30282521247864, 0.9324994087219238, 2.141087055206299, 1.1204066276550293, -286.437744140625, 0.6303717494010925, 0.25
34.312806367874146, 0.9388824105262756, 0.915662944316864, 0.39552125334739685, -103.98759460449219, 0.6424850225448608, 0.25
34.322837829589844, 0.9701445698738098, 2.009016513824463, -2.1599864959716797, -256.9857482910156, 0.6424850225448608, 0.25
34.33281397819519, 0.978655219078064, 0.6063358783721924, 2.6491129398345947, 789.5879516601562, 0.6424850225448608, 0.25
34.34290432929993, 0.9935488700866699, 0.7308804988861084, 0.39404866099357605, -129.53550720214844, 0.6424850225448608, 0.25
34.35291814804077, 1.0126978158950806, 1.8600492477416992, -1.8932650089263916, -253.05445861816406, 0.6527733206748962, 0.25
34.362807750701904, 1.0336244106292725, 1.021954894065857, 2.480644464492798, 821.2105712890625, 0.6527733206748962, 0.25
34.37283182144165, 1.0400073528289795, 1.3708921670913696, 1.3031182289123535, -252.90097045898438, 0.6527733206748962, 0.25
34.382826805114746, 1.0634115934371948, 1.8745052814483643, -1.8371250629425049, -261.8875427246094, 0.6527733206748962, 0.25
34.39286780357361, 1.0676668882369995, 0.8489797711372375, -2.625863790512085, -157.3614501953125, 0.6620820164680481, 0.25
34.40281438827515, 1.0876139402389526, 1.8142002820968628, 1.2437279224395752, -345.5562744140625, 0.6620820164680481, 0.25
34.412803173065186, 1.1067628860473633, 0.982879102230072, -1.613852620124817, -195.8440704345703, 0.6620820164680481, 0.25
34.42283058166504, 1.1131458282470703, 0.824506938457489, 3.049985647201538, 1058.2147216796875, 0.6620820164680481, 0.25
34.43280816078186, 1.1348625421524048, 3.233341932296753, 0.5383882522583008, -263.8998107910156, 0.6710327863693237, 0.25
34.44281220436096, 1.1412456035614014, 0.44745543599128723, -1.164992094039917, -181.11766052246094, 0.6710327863693237, 0.25
34.45288562774658, 1.1497561931610107, 0.48722708225250244, 3.008460521697998, 1247.7305908203125, 0.6710327863693237, 0.25
34.46280598640442, 1.1540114879608154, 0.407453715801239, 0.8987873196601868, -237.82693481445312, 0.6710327863693237, 0.25
34.47282814979553, 1.1540114879608154, 0.0, -1.0718196630477905, -175.681396484375, 0.6799335479736328, 0.25
34.48283052444458, 1.1501463651657104, -1.880331039428711, -2.8882853984832764, -234.12693786621094, 0.6799335479736328, 0.25
34.49281167984009, 1.1331250667572021, -2.062696695327759, 1.5805294513702393, -228.1922607421875, 0.6799335479736328, 0.25
34.502811908721924, 1.1161037683486938, -1.3896783590316772, 0.04410950094461441, -133.41769409179688, 0.6799335479736328, 0.25
34.512832164764404, 1.101210117340088, -1.422688603401184, -1.6617578268051147, -145.6907196044922, 0.6886326670646667, 0.25
34.52288818359375, 1.1013985872268677, 0.02548503316938877, -2.3118131160736084, -87.89584350585938, 0.6886326670646667, 0.25
34.53281044960022, 1.069483757019043, -1.4690601825714111, 1.0018283128738403, -140.78903198242188, 0.6886326670646667, 0.25
34.54281783103943, 1.0588454008102417, -0.8238980174064636, -0.3109249770641327, -128.93118286132812, 0.6886326670646667, 0.25
34.55282545089722, 1.0503348112106323, -1.5045818090438843, -1.2886601686477661, -172.85220336914062, 0.6988045573234558, 0.25
34.56280446052551, 1.043485403060913, -1.7812477350234985, -2.8834123611450195, -156.80581665039062, 0.6988045573234558, 0.25
34.57281517982483, 1.0243364572525024, -0.9641368985176086, 1.0423200130462646, -144.9109344482422, 0.6988045573234558, 0.25
34.58284068107605, 1.0136982202529907, -0.7640454769134521, -0.5545755624771118, -117.29374694824219, 0.6988045573234558, 0.25
34.59280776977539, 1.0051875114440918, -1.6929668188095093, -1.5879167318344116, -205.55593872070312, 0.7090982794761658, 0.25
34.60281753540039, 0.9984599947929382, -1.0221694707870483, 2.496964693069458, 1349.982421875, 0.7090982794761658, 0.25
34.61284685134888, 0.9942046403884888, -0.8908461332321167, 1.8359190225601196, -138.38916015625, 0.7090982794761658, 0.25
34.62280344963074, 0.9750557541847229, -1.4219329357147217, -0.9525384902954102, -214.6485595703125, 0.7090982794761658, 0.25
34.632813453674316, 0.9751227498054504, 0.8602181077003479, -2.160865306854248, -119.20938110351562, 0.7198035717010498, 0.25
34.64282965660095, 0.9666121006011963, -1.856083869934082, -3.0343921184539795, -190.50732421875, 0.7198035717010498, 0.25
34.652822732925415, 0.9410801529884338, -2.3859822750091553, 1.009717345237732, -177.74327087402344, 0.7198035717010498, 0.25
34.662814140319824, 0.9304418563842773, -1.4639191627502441, -0.0931439995765686, -123.43641662597656, 0.7198035717010498, 0.25
34.672842502593994, 0.9176759123802185, -1.75514817237854, -1.4301756620407104, -160.65220642089844, 0.7300275564193726, 0.25
34.682820081710815, 0.910878598690033, -2.1849112510681152, -2.742478847503662, -161.3218994140625, 0.7300275564193726, 0.25
34.69284224510193, 0.8938573598861694, -2.2828330993652344, 2.204941511154175, -170.6665496826172, 0.7300275564193726, 0.25
