37.91888880729675, 1.1841392517089844, -1.1970069408416748, 87.1252670288086, 28.90268898010254, 1.435642123222351, 0.0, -0.06806041300296783
37.92884135246277, 1.1679091453552246, -1.1754432916641235, 85.19127655029297, 26.74526596069336, 1.4357000589370728, 0.0, -0.08386693149805069
37.93885660171509, 1.1466325521469116, -1.2706637382507324, 82.8809814453125, 15.300750732421875, 1.4357000589370728, 0.0, -0.08386693149805069
37.948848485946655, 1.1466325521469116, -1.1862648725509644, 80.93466186523438, 15.40205192565918, 1.4357284307479858, 0.0, -0.10260874032974243
37.95887088775635, 1.129530668258667, -1.2190738916397095, 78.93981170654297, 12.8936767578125, 1.4357284307479858, 0.0, -0.09743809700012207
37.96885848045349, 1.129530668258667, -1.0971665382385254, 76.95012664794922, 9.3963623046875, 1.4357000589370728, 0.0, -0.08541543781757355
37.97884511947632, 1.103667140007019, -1.1561155319213867, 74.84809875488281, 7.8887939453125, 1.4357000589370728, 0.0, -0.05046843737363815
37.988874435424805, 1.086909294128418, -1.4707645177841187, 72.4519271850586, 3.8257174491882324, 1.435642123222351, 0.0, -0.07033185660839081
37.99884390830994, 1.086909294128418, -1.1727690696716309, 70.31961822509766, 0.691986083984375, 1.435642123222351, 0.0, -0.08415117114782333
38.00883960723877, 1.068482518196106, -1.1565685272216797, 68.21676635742188, -0.74920654296875, 1.435642123222351, 0.0, -0.06203790754079819
38.01885914802551, 1.068482518196106, -1.2850761413574219, 66.1139144897461, -233.45947265625, 1.435642123222351, 0.0, -0.06273505836725235
38.02882790565491, 1.0425140857696533, -1.393291711807251, 63.823448181152344, -237.4208221435547, 1.4357000589370728, 0.0, -0.07081500440835953
38.03883934020996, 1.0161032676696777, -1.3052940368652344, 61.45018768310547, -214.30740356445312, 1.4357000589370728, 0.0, -0.06435146927833557
38.04884910583496, 1.0161032676696777, -1.4503002166748047, 59.087501525878906, -242.7461395263672, 1.435642123222351, 0.0, -0.0519552119076252
38.05885553359985, 1.0032074451446533, -1.4036098718643188, 56.79068374633789, -246.10052490234375, 1.435642123222351, 0.0, -0.06463157385587692
38.06884479522705, 0.9835214018821716, -1.622319221496582, 54.135982513427734, -253.49087524414062, 1.435642123222351, 0.0, -0.06696775555610657
38.07884216308594, 0.9835214018821716, -1.334958553314209, 51.95150375366211, -254.40682983398438, 1.435642123222351, 0.0, -0.047176945954561234
38.088844537734985, 0.964724063873291, -1.2218594551086426, 49.72993850708008, -227.2205352783203, 1.435642123222351, 0.0, -0.09310796111822128
38.09885835647583, 0.9454435706138611, -1.5718274116516113, 47.157859802246094, -257.3526306152344, 1.435642123222351, 0.0, -0.05110675469040871
38.1088342666626, 0.9454435706138611, -1.230388879776001, 44.9207878112793, -232.95936584472656, 1.435642123222351, 0.0, -0.04891792684793472
