4.5394792556762695, 0.8872340321540833, 0.0, 2.0794713497161865, -0.18299368023872375, 0.5833420157432556, 0.0
4.54948091506958, 0.8872340321540833, 0.0, 2.0824947357177734, 0.3321077227592468, 0.5833420157432556, 0.0
4.559471368789673, 0.8872340321540833, 0.0, 2.0817105770111084, 0.33106619119644165, 0.5833420157432556, 0.0
4.569465398788452, 0.8872340321540833, 0.0, 2.0813755989074707, 0.27214160561561584, 0.5833420157432556, 0.0
4.579472541809082, 0.8872340321540833, 0.0, 2.0810611248016357, -2.203847646713257, 0.5833420157432556, 0.0
4.5894975662231445, 0.8872340321540833, 0.0, 2.0811715126037598, -2.1207239627838135, 0.5833420157432556, 0.0
4.59947943687439, 0.8872340321540833, 0.0, 2.0813848972320557, -1.9910035133361816, 0.5833420157432556, 0.0
4.6095123291015625, 0.8872340321540833, 0.0, 2.089862108230591, 2.029015302658081, 0.5833420157432556, 0.0
4.61952018737793, 0.8872340321540833, 0.0, 2.082211971282959, -2.0307979583740234, 0.5833420157432556, 0.0
4.6294965744018555, 0.8872340321540833, 0.0, 2.0886802673339844, -0.2269575595855713, 0.5833420157432556, 0.0
4.639502286911011, 0.8872340321540833, 0.0, 2.0887210369110107, -0.17378664016723633, 0.5833420157432556, 0.0
4.649488210678101, 0.8872340321540833, 0.0, 2.088940143585205, -0.35448551177978516, 0.5833420157432556, 0.0
4.65954327583313, 0.8872340321540833, 0.0, 2.088914632797241, -0.24836011230945587, 0.5833420157432556, 0.0
4.669536352157593, 0.8872340321540833, 0.0, 2.0892534255981445, -0.09123510122299194, 0.5833420157432556, 0.0
4.67952299118042, 0.8872340321540833, 0.0, 2.089444875717163, -0.15435229241847992, 0.5833420157432556, 0.0
4.689481735229492, 0.8872340321540833, 0.0, 2.0902907848358154, 0.05437401309609413, 0.5833420157432556, 0.0
4.699474573135376, 0.8872340321540833, 0.0, 2.0886363983154297, -0.27553898096084595, 0.5833420157432556, 0.0
