4.0531158447265625e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.630752563476562e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030977725982666016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.013152599334716797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.02313399314880371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.03310990333557129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.043150901794433594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.053215980529785156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.06319546699523926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.07324934005737305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.08322334289550781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.09327983856201172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.10322833061218262, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.11329388618469238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.12322688102722168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.13321685791015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.14319777488708496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.15324926376342773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.16318416595458984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.1731722354888916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.1831679344177246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.1933913230895996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.20311570167541504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.21315550804138184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.22316575050354004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.23321962356567383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.24320030212402344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2531852722167969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.26316094398498535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2732057571411133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.28313446044921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2931184768676758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3031473159790039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3131241798400879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.32317066192626953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3332514762878418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.34320521354675293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3532083034515381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.36318516731262207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3732569217681885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3832089900970459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.39330053329467773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.40314579010009766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4131340980529785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4231534004211426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4331958293914795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4431948661804199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4531588554382324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4631471633911133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4731709957122803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4831123352050781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4931321144104004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5031335353851318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5131080150604248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.523104190826416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5331854820251465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5431339740753174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5531249046325684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5631258487701416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5732176303863525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5831880569458008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5931651592254639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6031854152679443, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6131947040557861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6231715679168701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6332008838653564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6431915760040283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6532187461853027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6631882190704346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.673227071762085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6832780838012695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6932094097137451, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7032160758972168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7132318019866943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7232034206390381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7332754135131836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7431850433349609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7531905174255371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.763190507888794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7732126712799072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.78316330909729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7931807041168213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8032011985778809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8131992816925049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8231925964355469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8331778049468994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8431599140167236, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8531482219696045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8631799221038818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8732101917266846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8831796646118164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.893186092376709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.903127908706665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9131896495819092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9231555461883545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9331939220428467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9431583881378174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.953265905380249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.963191032409668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
