3.5762786865234375e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
7.724761962890625e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.006192445755004883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.016224384307861328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.026177167892456055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.036186933517456055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0462191104888916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0562746524810791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.06625652313232422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.07625722885131836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.08625292778015137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.09636235237121582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.10628867149353027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.11632275581359863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.1262822151184082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.1362626552581787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.1462399959564209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.1563119888305664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.166168212890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.17617440223693848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.1861884593963623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.196336030960083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.20627593994140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.21623873710632324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.22623348236083984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.23621463775634766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.24620532989501953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.25623059272766113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2661890983581543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2762176990509033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.286238431930542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2962627410888672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3062553405761719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3162410259246826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3262214660644531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.33634352684020996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.34624671936035156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.35631895065307617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3662686347961426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.37627577781677246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3861963748931885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.39616990089416504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.40624427795410156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.41628003120422363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4262685775756836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4362623691558838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4462442398071289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4562368392944336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.46618103981018066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.47622203826904297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4861762523651123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4961886405944824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5061988830566406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5161929130554199, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5262272357940674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.536219596862793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5462141036987305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5562536716461182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5662577152252197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5762269496917725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5862641334533691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5962865352630615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.606255292892456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6162929534912109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.626251220703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6362907886505127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6462483406066895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6563122272491455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6662964820861816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6763060092926025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6862943172454834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6962852478027344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7062397003173828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7162930965423584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7262592315673828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.73624587059021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7462239265441895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7562456130981445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7662811279296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7762372493743896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.786210298538208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.796215295791626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8062355518341064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8162319660186768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8262755870819092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.83624267578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8462460041046143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8563261032104492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8662428855895996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8762826919555664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8862371444702148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8963346481323242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.90627121925354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9163296222686768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9262759685516357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9362554550170898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9462490081787109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9562633037567139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9662394523620605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9762413501739502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9862139225006104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.9963600635528564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.006298303604126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0163178443908691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.026258945465088, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.036280870437622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0462775230407715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0563616752624512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.066263198852539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0763309001922607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0863120555877686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.0962789058685303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1062641143798828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1162323951721191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1262362003326416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1363129615783691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1462812423706055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1563029289245605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.166287899017334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1763415336608887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1862459182739258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.1963531970977783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.206247329711914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2163007259368896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2262780666351318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.236266851425171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2461915016174316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2561578750610352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2661802768707275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.276193380355835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.2861652374267578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.296217918395996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3062093257904053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3162400722503662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3262381553649902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3362715244293213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3461976051330566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3562343120574951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3661863803863525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3761982917785645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.3861825466156006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.396191120147705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4061510562896729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4162349700927734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.426213264465332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4362211227416992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4461934566497803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.456238031387329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4661893844604492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.476158857345581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.486173391342163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.4961771965026855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.5061945915222168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.516171932220459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.5261576175689697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.5361759662628174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.546201229095459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.556175947189331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.5661752223968506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.576192855834961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.586211919784546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.5961675643920898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.6061956882476807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.6161694526672363, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.6261723041534424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.6361610889434814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.646186351776123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.6561601161956787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.666168451309204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.6762089729309082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.6861824989318848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.6961638927459717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7061586380004883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7161669731140137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7262017726898193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.736203908920288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7461752891540527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7563655376434326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7661831378936768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7761640548706055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.786189317703247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.7961540222167969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.8061881065368652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.816162347793579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.826157569885254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.8361682891845703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.8461740016937256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.8561570644378662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.866166114807129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.8761696815490723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.8861753940582275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.8961639404296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.9061551094055176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.9161629676818848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.9261553287506104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.9361591339111328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.9461669921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.9561667442321777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.966153621673584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.976163625717163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.9861714839935303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.9961700439453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.006171941757202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.0161685943603516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.0262064933776855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.0361573696136475, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.0461626052856445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.0561742782592773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.0661637783050537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.076176643371582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.086177110671997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.0961928367614746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.1061763763427734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.1161954402923584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.1262047290802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.1361896991729736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.1461644172668457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.1561715602874756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.166170597076416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.176208019256592, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.186192274093628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.1961843967437744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.2061707973480225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.2161762714385986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.226167917251587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.2361629009246826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.2461562156677246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.2561862468719482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2.266157865524292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
