0.9879231452941895, 0.0, 0.0, 0.0, 0.0
0.9979088306427002, 0.0, 0.0, 0.0, 0.0
1.0079469680786133, 0.0, 0.0, 0.0, 0.0
1.0179917812347412, 0.0, 0.0, 0.0, 0.0
1.0279567241668701, 0.0, 0.0, 0.0, 0.0
1.0378868579864502, 0.0, 0.0, 0.0, 0.0
1.0478904247283936, 0.0, 0.0, 0.0, 0.0
1.0578901767730713, 0.0, 0.0, 0.0, 0.0
1.067922830581665, 0.0, 0.0, 0.0, 0.0
1.0778899192810059, 0.0, 0.0, 0.0, 0.0
1.0879228115081787, 0.0, 0.0, 0.0, 0.0
1.0978772640228271, 0.0, 0.0, 0.0, 0.0
1.1079061031341553, 0.0, 0.0, 0.0, 0.0
1.1178770065307617, 0.0, 0.0, 0.0, 0.0
1.1279964447021484, 0.0, 0.0, 0.0, 0.0
1.1378986835479736, 0.0, 0.0, 0.0, 0.0
1.1478865146636963, 0.0, 0.0, 0.0, 0.0
1.1578760147094727, 0.0, 0.0, 0.0, 0.0
1.1679365634918213, 0.0, 0.0, 0.0, 0.0
1.177877426147461, 0.0, 0.0, 0.0, 0.0
1.1879398822784424, 0.0, 0.0, 0.0, 0.0
1.197878122329712, 0.0, 0.0, 0.0, 0.0
1.2078876495361328, 0.0, 0.0, 0.0, 0.0
1.2178654670715332, 0.0, 0.0, 0.0, 0.0
1.2279078960418701, 0.0, 0.0, 0.0, 0.0
1.2378625869750977, 0.0, 0.0, 0.0, 0.0
1.2479169368743896, 0.0, 0.0, 0.0, 0.0
1.25787353515625, 0.0, 0.0, 0.0, 0.0
1.267888069152832, 0.0, 0.0, 0.0, 0.0
1.2778804302215576, 0.0, 0.0, 0.0, 0.0
1.287942886352539, 0.0, 0.0, 0.0, 0.0
1.297879695892334, 0.0, 0.0, 0.0, 0.0
1.307929277420044, 0.0, 0.0, 0.0, 0.0
1.3178868293762207, 0.0, 0.0, 0.0, 0.0
1.3279592990875244, 0.0, 0.0, 0.0, 0.0
1.3380169868469238, 0.0, 0.0, 0.0, 0.0
1.3480041027069092, 0.0, 0.0, 0.0, 0.0
1.3579206466674805, 0.0, 0.0, 0.0, 0.0
1.36790132522583, 0.0, 0.0, 0.0, 0.0
1.377945899963379, 0.0, 0.0, 0.0, 0.0
1.387948751449585, 0.0, 0.0, 0.0, 0.0
1.3978934288024902, 0.0, 0.0, 0.0, 0.0
1.407982349395752, 0.0, 0.0, 0.0, 0.0
1.4179086685180664, 0.0, 0.0, 0.0, 0.0
1.4279570579528809, 0.0, 0.0, 0.0, 0.0
1.4378817081451416, 0.0, 0.0, 0.0, 0.0
1.4479413032531738, 0.0, 0.0, 0.0, 0.0
1.457869052886963, 0.0, 0.0, 0.0, 0.0
1.4679443836212158, 0.0, 0.0, 0.0, 0.0
1.4778900146484375, 0.0, 0.0, 0.0, 0.0
1.4879260063171387, 0.0, 0.0, 0.0, 0.0
1.497878074645996, 0.0, 0.0, 0.0, 0.0
1.5079047679901123, 0.0, 0.0, 0.0, 0.0
1.517815113067627, 0.0, 0.0, 0.0, 0.0
1.5278353691101074, 0.0, 0.0, 0.0, 0.0
1.5377910137176514, 0.0, 0.0, 0.0, 0.0
1.5478413105010986, 0.0, 0.0, 0.0, 0.0
1.5577995777130127, 0.0, 0.0, 0.0, 0.0
1.5678434371948242, 0.0, 0.0, 0.0, 0.0
1.577852487564087, 0.0, 0.0, 0.0, 0.0
1.5879237651824951, 0.0, 0.0, 0.0, 0.0
1.5978655815124512, 0.0, 0.0, 0.0, 0.0
1.607879877090454, 0.0, 0.0, 0.0, 0.0
1.6178324222564697, 0.0, 0.0, 0.0, 0.0
1.6278576850891113, 0.0, 0.0, 0.0, 0.0
1.637819528579712, 0.0, 0.0, 0.0, 0.0
1.6478559970855713, 0.0, 0.0, 0.0, 0.0
1.6578459739685059, 0.0, 0.0, 0.0, 0.0
1.667837381362915, 0.0, 0.0, 0.0, 0.0
1.6778149604797363, 0.0, 0.0, 0.0, 0.0
1.6878461837768555, 0.0, 0.0, 0.0, 0.0
1.6978421211242676, 0.0, 0.0, 0.0, 0.0
1.7078781127929688, 0.0, 0.0, 0.0, 0.0
1.7178199291229248, 0.0, 0.0, 0.0, 0.0
1.7278194427490234, 0.0, 0.0, 0.0, 0.0
1.7378177642822266, 0.8702127933502197, 0.7119873762130737, 0.0, 0.0
1.747816562652588, 0.8702127933502197, 0.7334662079811096, 0.0, 0.0
1.7578043937683105, 0.8702127933502197, 0.7227478623390198, 0.0, 0.0
1.7678139209747314, 0.8702127933502197, 0.7275241017341614, 0.0, 0.0
1.7778151035308838, 0.8702127933502197, 0.7247769236564636, 0.0, 0.0
1.7878291606903076, 0.8723404407501221, 0.71113121509552, 0.0, 0.0
1.7978127002716064, 0.8723404407501221, 0.7138017416000366, 0.0, 0.0
1.8078179359436035, 0.8723404407501221, 0.7100416421890259, 0.0, 0.0
1.8178112506866455, 0.8723404407501221, 0.7114080786705017, 0.0, 0.0
1.8278093338012695, 0.8723404407501221, 0.7135720252990723, 0.0, 0.0
1.8378245830535889, 0.8723404407501221, 0.7237276434898376, 0.0, 0.0
1.8478314876556396, 0.8723404407501221, 0.7108908295631409, 0.0, 0.0
1.8578083515167236, 0.8723404407501221, 0.710828423500061, 0.0, 0.0
1.8678157329559326, 0.8723404407501221, 0.5551114678382874, 0.0, 0.0
1.877814531326294, 0.8744680881500244, 0.7150281667709351, 0.0, 0.0
1.8878188133239746, 0.8744680881500244, 0.7126899361610413, 0.0, 0.0
1.8978142738342285, 0.8744680881500244, 0.7129159569740295, 0.0, 0.0
1.907874584197998, 0.8744680881500244, 0.717424213886261, 0.0, 0.0
1.9178218841552734, 0.8744680881500244, 0.5566178560256958, 0.0, 0.0
1.9278087615966797, 0.8744680881500244, 0.7204763293266296, 0.0, 0.0
1.9378135204315186, 0.8744680881500244, 0.5564557313919067, 0.0, 0.0
1.9478085041046143, 0.8744680881500244, 0.7232260704040527, 0.0, 0.0
1.9577991962432861, 0.8744680881500244, 0.715316653251648, 0.0, 0.0
1.9678130149841309, 0.8744680881500244, 0.7113935351371765, 0.0, 0.0
1.9778106212615967, 0.8765957355499268, 0.7127590775489807, 0.0, 0.0
1.9878246784210205, 0.8765957355499268, 0.7177906632423401, 0.0, 0.0
1.997826337814331, 0.8765957355499268, 0.5617235898971558, 0.0, 0.0
2.007828712463379, 0.8765957355499268, 0.5651689767837524, 0.0, 0.0
2.0178356170654297, 0.8765957355499268, 0.7200881838798523, 0.0, 0.0
2.0278377532958984, 0.8765957355499268, 0.7202394008636475, 0.0, 0.0
2.037818670272827, 0.8765957355499268, 0.7213531732559204, 0.0, 0.0
2.047816753387451, 0.8765957355499268, 0.7147634029388428, 0.0, 0.0
2.057818651199341, 0.8765957355499268, 0.718238115310669, 0.0, 0.0
2.067823648452759, 0.8765957355499268, 0.7097494006156921, 0.0, 0.0
2.0778183937072754, 0.8765957355499268, 0.7164714932441711, 0.0, 0.0
2.0878188610076904, 0.8765957355499268, 0.7194083333015442, 0.0, 0.0
2.097853183746338, 0.8787233829498291, 0.7182837128639221, 0.0, 0.0
2.1078548431396484, 0.8787233829498291, 0.5739049315452576, 0.0, 0.0
2.11781907081604, 0.8787233829498291, 0.7179545164108276, 0.0, 0.0
2.127838134765625, 0.8787233829498291, 0.7175400853157043, 0.0, 0.0
2.1378424167633057, 0.8787233829498291, 0.7206658720970154, 0.0, 0.0
2.1478147506713867, 0.8787233829498291, 0.7142558693885803, 0.0, 0.0
2.1578192710876465, 0.8787233829498291, 0.5831689834594727, 0.0, 0.0
2.167816638946533, 0.8787233829498291, 0.5791983008384705, 0.0, 0.0
2.1778244972229004, 0.8787233829498291, 0.7169485092163086, 0.0, 0.0
2.187807083129883, 0.8787233829498291, 0.7222643494606018, 0.0, 0.0
2.197824001312256, 0.8787233829498291, 0.7196606993675232, 0.0, 0.0
2.207820177078247, 0.8787233829498291, 0.5805577635765076, 0.0, 0.0
2.21781325340271, 0.8787233829498291, 0.716684103012085, 0.0, 0.0
2.2278144359588623, 0.8787233829498291, 0.7175013422966003, 0.0, 0.0
2.2378082275390625, 0.8787233829498291, 0.7206858992576599, 0.0, 0.0
2.247840642929077, 0.8787233829498291, 0.7246553897857666, 0.0, 0.0
2.2578084468841553, 0.8787233829498291, 0.7205978035926819, 0.0, 0.0
2.267807960510254, 0.8787233829498291, 0.5857442021369934, 0.0, 0.0
2.277815818786621, 0.8787233829498291, 0.7148619890213013, 0.0, 0.0
2.287808656692505, 0.8808510899543762, 0.7255654335021973, 0.0, 0.0
2.2978103160858154, 0.8787233829498291, 0.7244780659675598, 0.0, 0.0
2.307832717895508, 0.8808510899543762, 0.7280781269073486, 0.0, 0.0
2.3178088665008545, 0.8808510899543762, 0.5848010182380676, 0.0, 0.0
2.3278043270111084, 0.8808510899543762, 0.7136496901512146, 0.0, 0.0
2.337806463241577, 0.8808510899543762, 0.7254034876823425, 0.0, 0.0
2.347811698913574, 0.8808510899543762, 0.727480411529541, 0.0, 0.0
2.357819080352783, 0.8808510899543762, 0.723092794418335, 0.0, 0.0
2.3678126335144043, 0.8808510899543762, 0.7304264307022095, 0.0, 0.0
2.3778138160705566, 0.8808510899543762, 0.7324428558349609, 0.0, 0.0
2.3878238201141357, 0.8787233829498291, 0.5891048908233643, 0.0, 0.0
2.3978161811828613, 0.8808510899543762, 0.7252368330955505, 0.0, 0.0
2.4078128337860107, 0.8808510899543762, 0.7310378551483154, 0.0, 0.0
2.417811155319214, 0.8808510899543762, 0.7280070185661316, 0.0, 0.0
2.427842855453491, 0.8787233829498291, 0.7255052328109741, 0.0, 0.0
2.437810182571411, 0.8787233829498291, 0.7251964807510376, 0.0, 0.0
2.447847366333008, 0.8787233829498291, 0.7309026122093201, 0.0, 0.0
2.4578065872192383, 0.8787233829498291, 0.5912352800369263, 0.0, 0.0
2.467819929122925, 0.8787233829498291, 0.7309350371360779, 0.0, 0.0
2.4778151512145996, 0.8787233829498291, 0.728410542011261, 0.0, 0.0
2.4878156185150146, 0.8787233829498291, 0.7282407879829407, 0.0, 0.0
2.49782133102417, 0.8787233829498291, 0.7268319129943848, 0.0, 0.0
2.507805824279785, 0.8787233829498291, 0.7299091815948486, 0.0, 0.0
2.5178208351135254, 0.8787233829498291, 0.7296950221061707, 0.0, 0.0
2.527837038040161, 0.8787233829498291, 0.7334055304527283, 0.0, 0.0
2.5378081798553467, 0.8787233829498291, 0.5871303081512451, 0.0, 0.0
2.5478007793426514, 0.8787233829498291, 0.7308932542800903, 0.0, 0.0
2.5578129291534424, 0.8787233829498291, 0.7328978776931763, 0.0, 0.0
2.567852020263672, 0.8787233829498291, 0.734478235244751, 0.0, 0.0
2.5778098106384277, 0.8787233829498291, 0.5887036323547363, 0.0, 0.0
2.5878031253814697, 0.8787233829498291, 0.7398444414138794, 0.0, 0.0
2.59780216217041, 0.8787233829498291, 0.7449257373809814, 0.0, 0.0
2.607809066772461, 0.8787233829498291, 0.7396253347396851, 0.0, 0.0
2.6178152561187744, 0.8765957355499268, 0.7441323399543762, 0.0, 0.0
2.6278109550476074, 0.8765957355499268, 0.731357991695404, 0.0, 0.0
2.6378116607666016, 0.8765957355499268, 0.737962543964386, 0.0, 0.0
2.6478140354156494, 0.8765957355499268, 0.741873025894165, 0.0, 0.0
2.657820463180542, 0.8765957355499268, 0.73871248960495, 0.0, 0.0
2.66782808303833, 0.8765957355499268, 0.744269073009491, 0.0, 0.0
2.6778159141540527, 0.8765957355499268, 0.7395220398902893, 0.0, 0.0
2.687809467315674, 0.8765957355499268, 0.7469152808189392, 0.0, 0.0
2.6978211402893066, 0.8765957355499268, 0.7475640177726746, 0.0, 0.0
2.7078394889831543, 0.8765957355499268, 0.7429777383804321, 0.0, 0.0
2.7178170680999756, 0.8765957355499268, 0.7434957027435303, 0.0, 0.0
2.7278409004211426, 0.8765957355499268, 0.7398155331611633, 0.0, 0.0
2.7378149032592773, 0.8744680881500244, 0.7472862601280212, 0.0, 0.0
2.7478208541870117, 0.8744680881500244, 0.7490672469139099, 0.0, 0.0
2.7578182220458984, 0.8744680881500244, 0.7409718632698059, 0.0, 0.0
2.7678041458129883, 0.8744680881500244, 0.7534031867980957, 0.0, 0.0
2.7778067588806152, 0.8744680881500244, 0.7452356219291687, 0.0, 0.0
2.7878472805023193, 0.8744680881500244, 0.7416021227836609, 0.0, 0.0
2.7978127002716064, 0.8744680881500244, 0.7329100966453552, 0.0, 0.0
2.8078184127807617, 0.8744680881500244, 0.7328639030456543, 0.0, 0.0
2.8178181648254395, 0.8744680881500244, 0.7327484488487244, 0.0, 0.0
2.827847719192505, 0.8723404407501221, 0.742301344871521, 0.0, 0.0
2.837808609008789, 0.8723404407501221, 0.5788643956184387, 0.0, 0.0
2.847844123840332, 0.8723404407501221, 0.7449334859848022, 0.0, 0.0
2.8578262329101562, 0.8723404407501221, 0.7460243105888367, 0.0, 0.0
2.867854356765747, 0.8723404407501221, 0.7494627237319946, 0.0, 0.0
2.8778107166290283, 0.8723404407501221, 0.7390886545181274, 0.0, 0.0
2.887807846069336, 0.8723404407501221, 0.7379249930381775, 0.0, 0.0
2.8978159427642822, 0.8723404407501221, 0.7430186867713928, 0.0, 0.0
2.9078121185302734, 0.8723404407501221, 0.5702093243598938, 0.0, 0.0
2.9178073406219482, 0.8702127933502197, 0.746049165725708, 0.0, 0.0
2.9278175830841064, 0.8702127933502197, 0.7468176484107971, 0.0, 0.0
2.9378108978271484, 0.8702127933502197, 0.7403293251991272, 0.0, 0.0
2.9478468894958496, 0.8702127933502197, 0.752357542514801, 0.0, 0.0
2.957817316055298, 0.8702127933502197, 0.7516029477119446, 0.0, 0.0
2.967834234237671, 0.8702127933502197, 0.7511976957321167, 0.0, 0.0
2.977816343307495, 0.8702127933502197, 0.7400891184806824, 0.0, 0.0
2.987846612930298, 0.8702127933502197, 0.7476018071174622, 0.0, 0.0
2.9978933334350586, 0.8702127933502197, 0.7443669438362122, 0.0, 0.0
3.00784969329834, 0.8702127933502197, 0.7333363890647888, 0.0, 0.0
3.0178110599517822, 0.8702127933502197, 0.7334164381027222, 0.0, 0.0
3.0278186798095703, 0.8680850863456726, 0.7370145320892334, 0.0, 0.0
3.037808895111084, 0.8680850863456726, 0.7413100600242615, 0.0, 0.0
3.0478529930114746, 0.8680850863456726, 0.7461182475090027, 0.0, 0.0
3.057812213897705, 0.8680850863456726, 0.7365919947624207, 0.0, 0.0
3.067812919616699, 0.8680850863456726, 0.7407519221305847, 0.0, 0.0
3.077810049057007, 0.8680850863456726, 0.7423763871192932, 0.0, 0.0
3.087869882583618, 0.8680850863456726, 0.7436335682868958, 0.0, 0.0
3.0978145599365234, 0.8680850863456726, 0.7406128644943237, 0.0, 0.0
3.107818603515625, 0.8680850863456726, 0.7418419718742371, 0.0, 0.0
3.1178314685821533, 0.8680850863456726, 0.7372159957885742, 0.0, 0.0
3.127870559692383, 0.8659574389457703, 0.5510573387145996, 0.0, 0.0
3.137878894805908, 0.8659574389457703, 0.7416541576385498, 0.0, 0.0
3.14784574508667, 0.8659574389457703, 0.742743968963623, 0.0, 0.0
3.1578168869018555, 0.8659574389457703, 0.7450689077377319, 0.0, 0.0
3.1678125858306885, 0.8659574389457703, 0.7527245879173279, 0.0, 0.0
3.1778078079223633, 0.8659574389457703, 0.7345849275588989, 0.0, 0.0
3.1878364086151123, 0.8659574389457703, 0.7436318397521973, 0.0, 0.0
3.1978347301483154, 0.8659574389457703, 0.7411625385284424, 0.0, 0.0
3.2078495025634766, 0.8659574389457703, 0.7452089190483093, 0.0, 0.0
3.2178170680999756, 0.8659574389457703, 0.7404962182044983, 0.0, 0.0
3.227945327758789, 0.8659574389457703, 0.5400920510292053, 0.0, 0.0
3.237826347351074, 0.8659574389457703, 0.7385722994804382, 0.0, 0.0
3.2478160858154297, 0.8659574389457703, 0.7395712733268738, 0.0, 0.0
3.2578251361846924, 0.8659574389457703, 0.736690878868103, 0.0, 0.0
3.267871618270874, 0.8659574389457703, 0.7488518357276917, 0.0, 0.0
3.277808904647827, 0.8659574389457703, 0.5406097769737244, 0.0, 0.0
3.287825584411621, 0.8659574389457703, 0.7542941570281982, 0.0, 0.0
3.2978315353393555, 0.8659574389457703, 0.7495286464691162, 0.0, 0.0
3.3078413009643555, 0.8659574389457703, 0.7399696111679077, 0.0, 0.0
3.317833423614502, 0.8659574389457703, 0.7497711777687073, 0.0, 0.0
3.327843427658081, 0.8659574389457703, 0.5451943874359131, 0.0, 0.0
3.3378143310546875, 0.8659574389457703, 0.5391542911529541, 0.0, 0.0
3.347842216491699, 0.8659574389457703, 0.7464548349380493, 0.0, 0.0
3.357825517654419, 0.8659574389457703, 0.7434979677200317, 0.0, 0.0
3.3678483963012695, 0.8659574389457703, 0.7499430179595947, 0.0, 0.0
3.377807140350342, 0.8659574389457703, 0.750273585319519, 0.0, 0.0
3.3878135681152344, 0.8659574389457703, 0.7479886412620544, 0.0, 0.0
3.397822618484497, 0.8659574389457703, 0.7390148639678955, 0.0, 0.0
3.407820463180542, 0.8659574389457703, 0.7405046820640564, 0.0, 0.0
3.417820692062378, 0.8659574389457703, 0.7436718344688416, 0.0, 0.0
3.427818775177002, 0.8659574389457703, 0.7403795123100281, 0.0, 0.0
3.4378180503845215, 0.8659574389457703, 0.744169294834137, 0.0, 0.0
3.44783878326416, 0.8659574389457703, 0.7640702128410339, 0.0, 0.0
3.4578113555908203, 0.8659574389457703, 0.5308821797370911, 0.0, 0.0
3.467808723449707, 0.8659574389457703, 0.744177520275116, 0.0, 0.0
3.4778056144714355, 0.8659574389457703, 0.7361639738082886, 0.0, 0.0
3.487848997116089, 0.8659574389457703, 0.7410045862197876, 0.0, 0.0
3.4978079795837402, 0.8659574389457703, 0.7395418286323547, 0.0, 0.0
3.5078179836273193, 0.8659574389457703, 0.7454374432563782, 0.0, 0.0
3.5178215503692627, 0.8659574389457703, 0.7501893639564514, 0.0, 0.0
3.5278329849243164, 0.8659574389457703, 0.7510161995887756, 0.0, 0.0
3.53782057762146, 0.8659574389457703, 0.7565590143203735, 0.0, 0.0
3.547809600830078, 0.8659574389457703, 0.5224232077598572, 0.0, 0.0
3.5578081607818604, 0.8659574389457703, 0.7435847520828247, 0.0, 0.0
3.567842721939087, 0.8659574389457703, 0.7418249249458313, 0.0, 0.0
3.577822208404541, 0.8659574389457703, 0.5249398946762085, 0.0, 0.0
3.587874174118042, 0.8659574389457703, 0.7520747184753418, 0.0, 0.0
3.5978245735168457, 0.8680850863456726, 0.750063955783844, 0.0, 0.0
3.6078286170959473, 0.8680850863456726, 0.7474879026412964, 0.0, 0.0
3.6178202629089355, 0.8680850863456726, 0.745578408241272, 0.0, 0.0
3.627871036529541, 0.8680850863456726, 0.7480397820472717, 0.0, 0.0
3.63781476020813, 0.8680850863456726, 0.7453741431236267, 0.0, 0.0
3.6478188037872314, 0.8680850863456726, 0.7456727623939514, 0.0, 0.0
3.65781569480896, 0.8680850863456726, 0.751383900642395, 0.0, 0.0
3.6678128242492676, 0.8680850863456726, 0.746695339679718, 0.0, 0.0
3.6778244972229004, 0.8680850863456726, 0.7487268447875977, 0.0, 0.0
3.6878461837768555, 0.8702127933502197, 0.7486324310302734, 0.0, 0.0
3.697808027267456, 0.8702127933502197, 0.7566341757774353, 0.0, 0.0
3.707836151123047, 0.8702127933502197, 0.7552061676979065, 0.0, 0.0
3.717829942703247, 0.8702127933502197, 0.7568809986114502, 0.0, 0.0
3.7278430461883545, 0.8702127933502197, 0.7587687373161316, 0.0, 0.0
3.7378320693969727, 0.8702127933502197, 0.7594035267829895, 0.0, 0.0
3.747807025909424, 0.8702127933502197, 0.7495346069335938, 0.0, 0.0
3.7578234672546387, 0.8702127933502197, 0.7568539977073669, 0.0, 0.0
3.7678422927856445, 0.8702127933502197, 0.7589600086212158, 0.0, 0.0
3.7778093814849854, 0.8702127933502197, 0.7618687152862549, 0.0, 0.0
3.787813425064087, 0.8702127933502197, 0.7560270428657532, 0.0, 0.0
3.7978103160858154, 0.8723404407501221, 0.7556814551353455, 0.0, 0.0
3.8078532218933105, 0.8723404407501221, 0.7613238096237183, 0.0, 0.0
3.817816734313965, 0.8723404407501221, 0.7686731219291687, 0.0, 0.0
3.8278133869171143, 0.8723404407501221, 0.7667649388313293, 0.0, 0.0
3.8378264904022217, 0.8723404407501221, 0.7621530890464783, 0.0, 0.0
3.847827434539795, 0.8723404407501221, 0.765107274055481, 0.0, 0.0
3.8578803539276123, 0.8723404407501221, 0.7841713428497314, 0.0, 0.0
3.8678197860717773, 0.8723404407501221, 0.7828247547149658, 0.0, 0.0
3.8778138160705566, 0.8723404407501221, 0.7768869400024414, 0.0, 0.0
3.8878066539764404, 0.8723404407501221, 0.7841345071792603, 0.0, 0.0
3.8978123664855957, 0.8744680881500244, 0.7724301815032959, 0.0, 0.0
3.9078140258789062, 0.8744680881500244, 0.7747328281402588, 0.0, 0.0
3.9178056716918945, 0.8744680881500244, 0.7722887396812439, 0.0, 0.0
3.927807331085205, 0.8744680881500244, 0.7745227217674255, 0.0, 0.0
3.9378163814544678, 0.8744680881500244, 0.7767508029937744, 0.0, 0.0
3.9478185176849365, 0.8744680881500244, 0.7886629700660706, 0.0, 0.0
3.9578182697296143, 0.8744680881500244, 0.7872790098190308, 0.0, 0.0
3.96781063079834, 0.8744680881500244, 0.7934356927871704, 0.0, 0.0
3.9778058528900146, 0.8744680881500244, 0.785061776638031, 0.0, 0.0
3.9878342151641846, 0.8744680881500244, 0.7879279255867004, 0.0, 0.0
3.997812509536743, 0.8765957355499268, 0.786824107170105, 0.0, 0.0
4.007843494415283, 0.8765957355499268, 0.7854477167129517, 0.0, 0.0
4.0178186893463135, 0.8765957355499268, 0.7864285111427307, 0.0, 0.0
4.0278215408325195, 0.8765957355499268, 0.7990946173667908, 0.0, 0.0
4.037824630737305, 0.8765957355499268, 0.8026738166809082, 0.0, 0.0
4.047813653945923, 0.8765957355499268, 0.804877519607544, 0.0, 0.0
