28.11999773979187, 1.066434621810913, -1.405954360961914, 127.44788360595703, -17.394256591796875, 1.4334810972213745, 0.0
28.12997555732727, 1.066434621810913, -1.283276081085205, 125.11465454101562, -20.343017578125, 1.4334232807159424, 0.0
28.139989137649536, 1.0509116649627686, -1.465916633605957, 122.72639465332031, -26.05607795715332, 1.4332793951034546, -0.003017493523657322
28.149972677230835, 1.0391952991485596, -1.3152122497558594, 120.36125946044922, -25.791168212890625, 1.4332793951034546, -0.006150073371827602
28.15998911857605, 1.003829836845398, -1.7032358646392822, 117.57415008544922, -34.95534133911133, 1.4333372116088867, -0.006150073371827602
28.170015335083008, 1.003829836845398, -1.5511115789413452, 115.02545166015625, -37.83501434326172, 1.4333372116088867, -0.005227767396718264
28.180003881454468, 0.9902757406234741, -1.5510849952697754, 112.48731994628906, -40.08823013305664, 1.4334232807159424, -0.005227767396718264
28.189995288848877, 0.9672790169715881, -1.4835238456726074, 109.77435302734375, -39.51416015625, 1.4334681034088135, -0.003747346345335245
28.199990034103394, 0.9330071806907654, -1.8583139181137085, 106.72532653808594, -50.89484405517578, 1.4334681034088135, -0.005710375960916281
28.209989309310913, 0.9192246794700623, -1.6414999961853027, 103.74077606201172, -50.78125, 1.4334232807159424, -0.006759163923561573
28.21998167037964, 0.9025201201438904, -1.6391634941101074, 100.76863098144531, -266.79229736328125, 1.4334232807159424, -0.0054556443355977535
28.229990243911743, 0.8850964903831482, -1.8133699893951416, 97.47159576416016, -276.4305114746094, 1.4333786964416504, -0.0054556443355977535
28.23998713493347, 0.867095410823822, -2.042412757873535, 94.1375732421875, -317.6540832519531, 1.4333786964416504, -0.008165226317942142
28.249989986419678, 0.85001540184021, -2.1019909381866455, 90.69795227050781, -329.591552734375, 1.4333372116088867, -0.006300849840044975
28.259984731674194, 0.8332803845405579, -1.7054975032806396, 87.6045913696289, -299.6955871582031, 1.4334232807159424, -0.0037833063397556543
28.269985675811768, 0.8145900964736938, -2.1026597023010254, 84.14822387695312, -343.080322265625, 1.4334232807159424, -0.0037833063397556543
28.279986143112183, 0.7960980534553528, -1.9417762756347656, 80.61772155761719, -318.6958312988281, 1.4334232807159424, -0.0041624996811151505
28.289989233016968, 0.7789721488952637, -2.0922951698303223, 77.19396209716797, -362.0046081542969, 1.4334232807159424, -0.003034444758668542
28.300023317337036, 0.7613412737846375, -1.7166614532470703, 74.07276153564453, -326.52587890625, 1.4334232807159424, -0.0038556780200451612
28.31006693840027, 0.7422330379486084, -1.9665824174880981, 70.85472106933594, -365.4005126953125, 1.4333950281143188, -0.0038556780200451612
28.32001495361328, 0.7277874946594238, -1.7473340034484863, 67.6828842163086, -330.85784912109375, 1.4333372116088867, -0.0037007795181125402
28.329993963241577, 0.7109084129333496, -1.9354157447814941, 64.52635192871094, -366.058349609375, 1.4333372116088867, 0.003764689899981022
28.33998680114746, 0.6890024542808533, -1.7809271812438965, 61.28830337524414, -328.4919738769531, 1.4333372116088867, 0.004107451532036066
28.349979400634766, 0.6707520484924316, -1.7926335334777832, 58.028968811035156, -326.6899108886719, 1.4333372116088867, 0.004107451532036066
28.359971523284912, 0.6530344486236572, -1.8024563789367676, 54.751773834228516, -328.52783203125, 1.4334232807159424, 0.0048633296974003315
28.370003700256348, 0.6530344486236572, -1.7950667142868042, 51.798744201660156, -359.4394226074219, 1.4334232807159424, 0.0032001351937651634
28.379965782165527, 0.6349787712097168, -1.7902122735977173, 48.86930465698242, -352.7598876953125, 1.4334232807159424, 0.00527172489091754
28.389983892440796, 0.6006039381027222, -1.783686876296997, 45.62623977661133, -315.67803955078125, 1.4334232807159424, 0.00527172489091754
28.4000084400177, 0.5822142362594604, -1.7912685871124268, 42.369388580322266, -317.03375244140625, 1.4334232807159424, 0.0038327937945723534
28.409989595413208, 0.5660291910171509, -1.7620325088500977, 39.16569137573242, -316.89031982421875, 1.4334232807159424, 0.004476154688745737
28.41999840736389, 0.5486655831336975, -1.9902454614639282, 35.90892791748047, -353.04345703125, 1.4333950281143188, 0.004756538663059473
28.42997717857361, 0.5303018689155579, -1.8060624599456787, 32.630313873291016, -318.960205078125, 1.4333372116088867, 0.004196289926767349
28.4399836063385, 0.5141283869743347, -1.748746633529663, 29.461286544799805, -318.2705078125, 1.4333372116088867, 0.004196289926767349
28.449994802474976, 0.4975852072238922, -1.7316639423370361, 26.312807083129883, -317.16156005859375, 1.4333654642105103, 0.004262348636984825
28.459996938705444, 0.4975852072238922, -1.7272167205810547, 23.48131561279297, -347.44940185546875, 1.4333372116088867, 0.004099185112863779
28.46998691558838, 0.4806773066520691, -1.723569631576538, 20.35268783569336, -314.46075439453125, 1.4332960844039917, 0.004248184617608786
28.479979276657104, 0.4626977741718292, -1.7228126525878906, 17.227779388427734, -316.4150390625, 1.4332960844039917, 0.004248184617608786
28.489981174468994, 0.43156635761260986, -1.8781952857971191, 14.154369354248047, -349.6873779296875, 1.4332960844039917, 0.0033847687300294638
28.499984741210938, 0.41964346170425415, -1.6257047653198242, 11.198542594909668, -311.70843505859375, 1.4332960844039917, 0.0035861192736774683
28.509973764419556, 0.4058786630630493, -1.6015112400054932, 8.286704063415527, -308.7898254394531, 1.4332960844039917, 0.0032295268028974533
