51.068093061447144, 1.1717171669006348, 2.1003220081329346, 45.8895378112793, 270.5120544433594, 1.4349994659423828, 0.0, 0.0
51.07805156707764, 1.1565083265304565, 1.9313229322433472, 49.04988479614258, 305.6269836425781, 1.4349994659423828, 0.0, 0.054308027029037476
51.088062047958374, 1.1362102031707764, 1.5352129936218262, 51.851715087890625, 303.082275390625, 1.4349415302276611, 0.0, 0.04659462347626686
51.09806180000305, 1.1362102031707764, 1.7057921886444092, 54.643009185791016, 367.7728576660156, 1.4349415302276611, 0.0, 0.05222472548484802
51.10806894302368, 1.1240640878677368, 1.4137506484985352, 57.21346664428711, 356.70013427734375, 1.4349415302276611, 0.0, 0.042526695877313614
51.11806297302246, 1.1092227697372437, 1.2653350830078125, 59.514076232910156, 379.7061767578125, 1.4349415302276611, 0.0, 0.04003165662288666
51.128079652786255, 1.0935255289077759, 1.2315247058868408, 61.51876449584961, 444.1701965332031, 1.4349994659423828, 0.0, 0.024401502683758736
51.13808846473694, 1.0731068849563599, 0.9041786193847656, 63.162723541259766, 416.192626953125, 1.4349994659423828, 0.0, 0.034770604223012924
51.148062229156494, 1.0731068849563599, 1.0046296119689941, 64.8066635131836, 480.7023010253906, 1.4349994659423828, 0.0, 0.019844383001327515
51.15808296203613, 1.0600082874298096, 0.7731914520263672, 66.21246337890625, 446.69000244140625, 1.4349994659423828, 0.0, 0.02804691344499588
51.16809940338135, 1.0421637296676636, -1.439491868019104, 63.85693359375, 199.637939453125, 1.4349994659423828, 0.0, 0.018876511603593826
51.178061962127686, 1.0421637296676636, -1.1434435844421387, 61.77794647216797, 127.28004455566406, 1.4349994659423828, 0.0, -0.08580475300550461
51.188056230545044, 1.020937204360962, -1.1527180671691895, 59.697723388671875, 78.460693359375, 1.4349135160446167, 0.0, -0.06175783649086952
51.198102951049805, 1.0046191215515137, -1.4621416330337524, 57.30512619018555, 29.57831573486328, 1.4349135160446167, 0.0, -0.06606791168451309
51.208086252212524, 0.9869648218154907, -1.3709783554077148, 54.80734634399414, -24.060440063476562, 1.4349415302276611, 0.0, -0.06350842118263245
51.218053340911865, 0.9708157181739807, -1.5378527641296387, 52.29085922241211, -80.2586898803711, 1.4349415302276611, 0.0, -0.11408967524766922
51.22805905342102, 0.9597340822219849, -1.3379216194152832, 49.8582763671875, -116.6046142578125, 1.4349415302276611, 0.0, -0.04838184267282486
51.23807454109192, 0.9415631890296936, -1.3154268264770508, 47.466590881347656, -156.9610595703125, 1.4349415302276611, 0.0, -0.06729135662317276
51.24806356430054, 0.9415631890296936, -1.461605191230774, 45.06433868408203, -219.3594970703125, 1.4349994659423828, 0.0, -0.05126990005373955
51.258079290390015, 0.9282814264297485, -1.3172686100006104, 42.66930389404297, -235.43167114257812, 1.4349994659423828, 0.0, -0.07102495431900024
51.268070220947266, 0.9129794239997864, -1.2918472290039062, 40.320491790771484, -235.36415100097656, 1.4349994659423828, 0.0, -0.05497858673334122
51.278079986572266, 0.8983705043792725, -1.4379322528839111, 37.70606994628906, -240.7184600830078, 1.4349994659423828, 0.0, -0.0454743430018425
51.28805708885193, 0.8755846619606018, -1.6150275468826294, 35.078922271728516, -273.5426025390625, 1.4349135160446167, 0.0, -0.042876504361629486
51.29808592796326, 0.8755846619606018, -1.2903392314910889, 32.732852935791016, -245.7225799560547, 1.4349135160446167, 0.0, -0.07177279144525528
51.308088302612305, 0.8618438839912415, -1.390238642692566, 30.457916259765625, -270.5497741699219, 1.4349135160446167, 0.0, -0.04451162368059158
51.3180673122406, 0.8463760614395142, -1.2443900108337402, 28.195388793945312, -240.95420837402344, 1.4349135160446167, 0.0, -0.0021996928844600916
51.328068256378174, 0.8463760614395142, -1.133573055267334, 26.129253387451172, -237.29019165039062, 1.4349415302276611, 0.0, -0.04180636629462242
51.33806538581848, 0.8314933180809021, -1.1007130146026611, 24.12795639038086, -233.38661193847656, 1.4349415302276611, 0.0, -0.04918805509805679
51.34805178642273, 0.8100953698158264, -1.4607442617416382, 21.727115631103516, -259.30255126953125, 1.4349994659423828, 0.0, -0.019435953348875046
51.35805559158325, 0.8100953698158264, -1.181870698928833, 19.578258514404297, -230.91030883789062, 1.4349994659423828, 0.0, -0.01882448047399521
51.368058919906616, 0.7882788181304932, -1.3855628967285156, 17.20947265625, -256.7890930175781, 1.4355577230453491, 0.0, -0.008044091984629631
51.378050088882446, 0.7882788181304932, -1.2232462167739868, 15.207797050476074, -249.98092651367188, 1.4355577230453491, 0.0, -0.06915660202503204
51.38805413246155, 0.7681378722190857, -1.193847894668579, 12.725111961364746, -248.37557983398438, 1.4384678602218628, 0.0, 0.012113673612475395
51.39808487892151, 0.7523394823074341, -1.2324512004852295, 10.484292030334473, -222.48553466796875, 1.4384678602218628, 0.0, -0.00897880457341671
51.408060789108276, 0.7427565455436707, -1.3231899738311768, 6.961863040924072, -261.06707763671875, 1.4459325075149536, 0.0, 0.00034810867509804666
51.41806244850159, 0.7366238832473755, -1.2194713354110718, 4.96636438369751, -258.1003112792969, 1.4459325075149536, 0.0, 0.0005494752549566329
51.42805361747742, 0.7366238832473755, -1.2194713354110718, 0.9245843291282654, -280.0519714355469, 1.4571870565414429, 0.0, 0.000696804141625762
51.43805289268494, 0.7448366284370422, -0.8665621280670166, -0.6509831547737122, -247.7896728515625, 1.4571870565414429, 0.0, -0.0362800732254982
51.44806623458862, 0.7739816904067993, -0.40126508474349976, -3.742676019668579, -282.9976501464844, 1.470579981803894, 0.0, 0.009400982409715652
51.45807218551636, 0.8002758622169495, -0.1091029942035675, -3.921208143234253, -261.1051025390625, 1.470579981803894, 0.0, 0.014662411995232105
51.46812105178833, 0.8002758622169495, -0.1091029942035675, -3.921208143234253, -261.1051025390625, 1.4854003190994263, 0.0, -0.016261674463748932
51.47809886932373, 0.8174843788146973, 0.32450756430625916, -5.866671562194824, -234.1608428955078, 1.4854003190994263, 0.0, 0.004445770755410194
51.48810172080994, 0.8174843788146973, 0.49346089363098145, -7.835239410400391, -205.603515625, 1.501162052154541, 0.0, 0.002672906033694744
51.498088121414185, 0.8633997440338135, 1.2340081930160522, -5.815953254699707, -181.11380004882812, 1.501162052154541, 0.0, 0.0015183724462985992
