3.5762786865234375e-06, 0.0, 0.0, 0.0
7.62939453125e-05, 0.0, 0.0, 0.0
0.008273601531982422, 0.0, 0.0, 0.0
0.018297195434570312, 0.0, 0.0, 0.0
0.028313398361206055, 0.0, 0.0, 0.0
0.038300514221191406, 0.0, 0.0, 0.0
0.04827284812927246, 0.0, 0.0, 0.0
0.058279991149902344, 0.0, 0.0, 0.0
0.06827282905578613, 0.0, 0.0, 0.0
0.07829451560974121, 0.0, 0.0, 0.0
0.08830595016479492, 0.0, 0.0, 0.0
0.09829258918762207, 0.0, 0.0, 0.0
0.10825967788696289, 0.0, 0.0, 0.0
0.11827421188354492, 0.0, 0.0, 0.0
0.1282961368560791, 0.0, 0.0, 0.0
0.1382908821105957, 0.0, 0.0, 0.0
0.14827752113342285, 0.0, 0.0, 0.0
0.15827298164367676, 0.0, 0.0, 0.0
0.16829586029052734, 0.0, 0.0, 0.0
0.17830944061279297, 0.0, 0.0, 0.0
0.18828177452087402, 0.0, 0.0, 0.0
0.19831347465515137, 0.0, 0.0, 0.0
0.20830059051513672, 0.0, 0.0, 0.0
0.2182776927947998, 0.0, 0.0, 0.0
0.22830414772033691, 0.0, 0.0, 0.0
0.2382948398590088, 0.0, 0.0, 0.0
0.24829697608947754, 0.0, 0.0, 0.0
0.2582554817199707, 0.0, 0.0, 0.0
0.2682955265045166, 0.0, 0.0, 0.0
0.2783193588256836, 0.0, 0.0, 0.0
0.2882578372955322, 0.0, 0.0, 0.0
0.29833483695983887, 0.0, 0.0, 0.0
0.30835628509521484, 0.0, 0.0, 0.0
0.3184077739715576, 0.0, 0.0, 0.0
0.32845544815063477, 0.0, 0.0, 0.0
0.33834314346313477, 0.0, 0.0, 0.0
0.3484206199645996, 0.0, 0.0, 0.0
0.3584115505218506, 0.0, 0.0, 0.0
0.3683505058288574, 0.0, 0.0, 0.0
0.3784141540527344, 0.0, 0.0, 0.0
0.3884150981903076, 0.0, 0.0, 0.0
0.39838218688964844, 0.0, 0.0, 0.0
0.408313512802124, 0.0, 0.0, 0.0
0.41825342178344727, 0.0, 0.0, 0.0
0.42826175689697266, 0.0, 0.0, 0.0
0.4383101463317871, 0.0, 0.0, 0.0
0.4483833312988281, 0.0, 0.0, 0.0
0.4583275318145752, 0.0, 0.0, 0.0
0.4684758186340332, 0.0, 0.0, 0.0
0.47835874557495117, 0.0, 0.0, 0.0
0.48830413818359375, 0.0, 0.0, 0.0
0.4983086585998535, 0.0, 0.0, 0.0
0.5083606243133545, 0.0, 0.0, 0.0
0.5183219909667969, 0.0, 0.0, 0.0
0.5283045768737793, 0.0, 0.0, 0.0
0.5382821559906006, 0.0, 0.0, 0.0
0.5482685565948486, 0.0, 0.0, 0.0
0.558265209197998, 0.0, 0.0, 0.0
0.5684092044830322, 0.0, 0.0, 0.0
0.5784368515014648, 0.0, 0.0, 0.0
0.5883588790893555, 0.0, 0.0, 0.0
0.598442792892456, 0.0, 0.0, 0.0
0.6084911823272705, 0.0, 0.0, 0.0
0.6184432506561279, 0.0, 0.0, 0.0
0.628427267074585, 0.0, 0.0, 0.0
0.6383621692657471, 0.0, 0.0, 0.0
0.6484441757202148, 0.0, 0.0, 0.0
0.6583349704742432, 0.0, 0.0, 0.0
0.6683642864227295, 0.0, 0.0, 0.0
0.6782755851745605, 0.0, 0.0, 0.0
0.6882827281951904, 0.0, 0.0, 0.0
0.6983234882354736, 0.0, 0.0, 0.0
0.708350419998169, 0.0, 0.0, 0.0
0.7183613777160645, 0.0, 0.0, 0.0
0.7283000946044922, 0.0, 0.0, 0.0
0.7382886409759521, 0.0, 0.0, 0.0
0.7482874393463135, 0.0, 0.0, 0.0
0.7583229541778564, 0.0, 0.0, 0.0
0.7683827877044678, 0.0, 0.0, 0.0
0.7783715724945068, 0.0, 0.0, 0.0
0.7883656024932861, 0.0, 0.0, 0.0
0.7983782291412354, 0.0, 0.0, 0.0
0.8083772659301758, 0.0, 0.0, 0.0
0.8183407783508301, 0.0, 0.0, 0.0
0.8283576965332031, 0.0, 0.0, 0.0
0.8383674621582031, 0.0, 0.0, 0.0
0.8483567237854004, 0.0, 0.0, 0.0
0.8583652973175049, 0.0, 0.0, 0.0
0.8683202266693115, 0.0, 0.0, 0.0
0.8782961368560791, 0.0, 0.0, 0.0
0.8882846832275391, 0.0, 0.0, 0.0
0.8982608318328857, 0.0, 0.0, 0.0
0.9082586765289307, 0.0, 0.0, 0.0
0.9182989597320557, 0.0, 0.0, 0.0
0.9282896518707275, 0.0, 0.0, 0.0
0.9383864402770996, 0.0, 0.0, 0.0
0.9483368396759033, 0.0, 0.0, 0.0
0.9583649635314941, 0.0, 0.0, 0.0
0.9683613777160645, 0.0, 0.0, 0.0
0.9783658981323242, 0.0, 0.0, 0.0
0.9883944988250732, 0.0, 0.0, 0.0
0.9983747005462646, 0.0, 0.0, 0.0
1.0083239078521729, 0.0, 0.0, 0.0
1.0184037685394287, 0.0, 0.0, 0.0
1.028320550918579, 0.0, 0.0, 0.0
1.0383780002593994, 0.0, 0.0, 0.0
1.0483317375183105, 0.0, 0.0, 0.0
1.0583415031433105, 0.0, 0.0, 0.0
1.0683538913726807, 0.0, 0.0, 0.0
1.0783357620239258, 0.0, 0.0, 0.0
1.0883829593658447, 0.0, 0.0, 0.0
1.0983898639678955, 0.0, 0.0, 0.0
