24.40155029296875, 1.1988741159439087, -0.9924041032791138, 89.38462829589844, 41.37759780883789, 1.4355303049087524, 0.0, 0.0
24.411558151245117, 1.1788243055343628, -1.0936617851257324, 87.39615631103516, 31.8450927734375, 1.4355303049087524, -0.05049336701631546, -0.05049336701631546
24.421565294265747, 1.156714916229248, -1.3414489030838013, 85.20105743408203, 27.02501106262207, 1.435502052307129, -0.0793248787522316, -0.0793248787522316
24.431724309921265, 1.156714916229248, -1.207292079925537, 83.01111602783203, 16.852569580078125, 1.4354442358016968, -0.0793248787522316, -0.06533308327198029
24.441548585891724, 1.1425105333328247, -1.2643072605133057, 80.9527587890625, 16.1590576171875, 1.4354442358016968, -0.06533308327198029, -0.07765398174524307
24.45154905319214, 1.1425105333328247, -1.2643072605133057, 78.88389587402344, 10.886298179626465, 1.4354442358016968, -0.08787357807159424, -0.08787357807159424
24.46155858039856, 1.1171650886535645, -1.3257397413253784, 76.7145004272461, 4.32586669921875, 1.4354442358016968, -0.08687379956245422, -0.08687379956245422
24.471546411514282, 1.1171650886535645, -0.9461045265197754, 74.99430847167969, 6.97021484375, 1.435502052307129, -0.08398015797138214, -0.08398015797138214
24.481550455093384, 1.1014580726623535, -1.0028969049453735, 72.97286987304688, 6.397593975067139, 1.4355303049087524, -0.08608436584472656, -0.08608436584472656
24.49158477783203, 1.1014580726623535, -1.2176930904388428, 71.20167541503906, 12.571334838867188, 1.4355303049087524, -0.08980173617601395, -0.08980173617601395
24.50156307220459, 1.0760005712509155, -1.2287378311157227, 68.96761322021484, -204.16946411132812, 1.435502052307129, -0.08980173617601395, -0.07526294887065887
24.511541604995728, 1.0538172721862793, -1.3889737129211426, 66.69988250732422, -229.9592742919922, 1.4354442358016968, -0.09730527549982071, -0.09730527549982071
24.52154564857483, 1.0538172721862793, -1.0289549827575684, 64.83956909179688, -203.61480712890625, 1.4354442358016968, -0.11344880610704422, -0.11344880610704422
24.531550407409668, 1.0311994552612305, -1.141060471534729, 62.55744552612305, -185.9422149658203, 1.4354442358016968, -0.08498390763998032, -0.08498390763998032
24.54153800010681, 1.0134249925613403, -1.6135722398757935, 60.21043014526367, -259.27923583984375, 1.4354442358016968, -0.05868397280573845, -0.05868397280573845
24.551546812057495, 1.0134249925613403, -1.2908577919006348, 57.86341857910156, -210.20431518554688, 1.4354442358016968, -0.07531533390283585, -0.07531533390283585
24.5615713596344, 0.9937007427215576, -1.3718208074569702, 55.61861801147461, -234.3995819091797, 1.4354442358016968, -0.07267188280820847, -0.07267188280820847
24.571563005447388, 0.9736402630805969, -1.5947155952453613, 53.00908279418945, -244.2800750732422, 1.435502052307129, -0.08614053577184677, -0.08614053577184677
24.58154606819153, 0.9736402630805969, -1.2781739234924316, 50.67462158203125, -222.98202514648438, 1.435502052307129, -0.07892315834760666, -0.07892315834760666
24.591567039489746, 0.9581997394561768, -1.5917751789093018, 48.06989669799805, -257.0198974609375, 1.435502052307129, -0.05464731901884079, -0.05464731901884079
24.601553678512573, 0.9581997394561768, -1.3088915348052979, 45.92807388305664, -255.99374389648438, 1.435502052307129, -0.0674784779548645, -0.0674784779548645
24.61278796195984, 0.9343340992927551, -1.194840669631958, 43.755638122558594, -229.443359375, 1.435502052307129, -0.08077322691679001, -0.08100210875272751
24.621554613113403, 0.9343340992927551, -1.194828748703003, 41.583221435546875, -232.5634002685547, 1.435502052307129, -0.08100210875272751, -0.08100210875272751
24.631873607635498, 0.9177173972129822, -1.134812831878662, 39.51992416381836, -230.3752899169922, 1.4355303049087524, -0.08152712881565094, -0.08152712881565094
24.6416597366333, 0.8960926532745361, -1.303699254989624, 37.38146209716797, -253.6549072265625, 1.4355716705322266, -0.04920528084039688, -0.04920528084039688
24.651581525802612, 0.8960926532745361, -1.173311471939087, 35.24064636230469, -226.2279510498047, 1.4355716705322266, -0.02379206195473671, -0.02379206195473671
