3.0994415283203125e-06, 0.0, 0.0, 0.0
0.000457763671875, 0.0, 0.0, 0.0
0.01046133041381836, 0.0, 0.0, 0.0
0.020497798919677734, 0.0, 0.0, 0.0
0.030499935150146484, 0.0, 0.0, 0.0
0.040522098541259766, 0.0, 0.0, 0.0
0.05050826072692871, 0.0, 0.0, 0.0
0.06050515174865723, 0.0, 0.0, 0.0
0.07048749923706055, 0.0, 0.0, 0.0
0.0805060863494873, 0.0, 0.0, 0.0
0.09046125411987305, 0.0, 0.0, 0.0
0.10049128532409668, 0.0, 0.0, 0.0
0.11050033569335938, 0.0, 0.0, 0.0
0.12051725387573242, 0.0, 0.0, 0.0
0.13050413131713867, 0.0, 0.0, 0.0
0.1405179500579834, 0.0, 0.0, 0.0
0.15049529075622559, 0.0, 0.0, 0.0
0.1605057716369629, 0.0, 0.0, 0.0
0.17052245140075684, 0.0, 0.0, 0.0
0.18047165870666504, 0.0, 0.0, 0.0
0.19051432609558105, 0.0, 0.0, 0.0
0.20048308372497559, 0.0, 0.0, 0.0
0.2105097770690918, 0.0, 0.0, 0.0
0.22053050994873047, 0.0, 0.0, 0.0
0.23055124282836914, 0.0, 0.0, 0.0
0.24049663543701172, 0.0, 0.0, 0.0
0.2505221366882324, 0.0, 0.0, 0.0
0.2605311870574951, 0.0, 0.0, 0.0
0.27054357528686523, 0.0, 0.0, 0.0
0.28050804138183594, 0.0, 0.0, 0.0
0.2904958724975586, 0.0, 0.0, 0.0
0.3005213737487793, 0.0, 0.0, 0.0
0.31049442291259766, 0.0, 0.0, 0.0
0.3205580711364746, 0.0, 0.0, 0.0
0.33051347732543945, 0.0, 0.0, 0.0
0.3405148983001709, 0.0, 0.0, 0.0
0.3505370616912842, 0.0, 0.0, 0.0
0.3605961799621582, 0.0, 0.0, 0.0
0.3706181049346924, 0.0, 0.0, 0.0
0.38060569763183594, 0.0, 0.0, 0.0
0.3906121253967285, 0.0, 0.0, 0.0
0.4005255699157715, 0.0, 0.0, 0.0
0.41049623489379883, 0.0, 0.0, 0.0
0.42055344581604004, 0.0, 0.0, 0.0
0.43065309524536133, 0.0, 0.0, 0.0
0.4405195713043213, 0.0, 0.0, 0.0
0.45048999786376953, 0.0, 0.0, 0.0
0.46051740646362305, 0.0, 0.0, 0.0
0.47054505348205566, 0.0, 0.0, 0.0
0.480560302734375, 0.0, 0.0, 0.0
0.49053168296813965, 0.0, 0.0, 0.0
0.5005228519439697, 0.0, 0.0, 0.0
0.5105054378509521, 0.0, 0.0, 0.0
0.5205066204071045, 0.0, 0.0, 0.0
0.5304698944091797, 0.0, 0.0, 0.0
0.5405294895172119, 0.0, 0.0, 0.0
0.5505437850952148, 0.0, 0.0, 0.0
0.5605735778808594, 0.0, 0.0, 0.0
0.570542573928833, 0.0, 0.0, 0.0
0.5805346965789795, 0.0, 0.0, 0.0
0.5905210971832275, 0.0, 0.0, 0.0
0.6004807949066162, 0.0, 0.0, 0.0
0.6104824542999268, 0.0, 0.0, 0.0
0.6204855442047119, 0.0, 0.0, 0.0
0.6304857730865479, 0.0, 0.0, 0.0
0.6405012607574463, 0.0, 0.0, 0.0
0.650524377822876, 0.0, 0.0, 0.0
0.6605327129364014, 0.0, 0.0, 0.0
0.6705358028411865, 0.0, 0.0, 0.0
0.6805996894836426, 0.0, 0.0, 0.0
0.6905481815338135, 0.0, 0.0, 0.0
0.7005407810211182, 0.0, 0.0, 0.0
0.7105448246002197, 0.0, 0.0, 0.0
0.7205295562744141, 0.0, 0.0, 0.0
0.7305459976196289, 0.0, 0.0, 0.0
0.7405979633331299, 0.0, 0.0, 0.0
0.7505834102630615, 0.0, 0.0, 0.0
0.7606256008148193, 0.0, 0.0, 0.0
0.7705748081207275, 0.0, 0.0, 0.0
0.7805347442626953, 0.0, 0.0, 0.0
0.7905519008636475, 0.0, 0.0, 0.0
0.8005640506744385, 0.0, 0.0, 0.0
0.8105635643005371, 0.0, 0.0, 0.0
